Date,Open,High,Low,Close,Volume
2024-04-24,2619.6896436879615,2643.9489375581875,2594.933478855764,2604.080322265625,383408
2024-04-25,2604.080757942143,2634.7030151169392,2586.1349020664948,2623.6669921875,661465
2024-04-26,2609.847065888846,2643.650799313692,2605.8701560741583,2625.555908203125,345768
2024-04-29,2634.6530946606763,2653.5931769351587,2595.927982382053,2621.0322265625,364006
2024-04-30,2621.03188510222,2639.673648154156,2599.407439961974,2605.919677734375,348452
2024-05-02,2605.919664946236,2670.494683294993,2605.919664946236,2653.642578125,383008
2024-05-03,2673.3782085116623,2678.399105896969,2520.366694450007,2552.828125,640886
2024-05-06,2563.6655221183005,2598.9108405566285,2544.2283247836313,2572.663330078125,294624
2024-05-07,2525.3376935896636,2525.3376935896636,2374.960793528468,2402.898681640625,2274991
2024-05-08,2395.094061823071,2413.5867905261903,2311.7279883569986,2325.59765625,1418023
2024-05-09,2327.4865895537414,2339.11900281772,2267.0872686159414,2278.123291015625,979132
2024-05-10,2288.7116013440514,2333.8494307072256,2242.977138415369,2264.89990234375,1259049
2024-05-13,2265.7446333626376,2284.237359349122,2197.242465358677,2213.647216796875,896229
2024-05-14,2218.121143501626,2285.728601035517,2194.657281735588,2273.54931640625,749824
2024-05-15,2286.7231434370483,2305.6134650567456,2268.926569108911,2274.9912109375,680715
2024-05-16,2286.7229968588294,2296.5657509267035,2240.1433465476866,2257.641845703125,512259
2024-05-17,2264.850235870015,2274.2456371608755,2245.512559619233,2267.186767578125,321572
2024-05-21,2262.4640407446846,2286.524296046368,2252.074169898027,2272.207275390625,451188
2024-05-22,2284.734677526727,2294.6769520155294,2259.8789913047217,2280.7080078125,301833
2024-05-23,2285.3310458263163,2296.1680266687194,2259.4313752429434,2292.141357421875,278551
2024-05-24,2296.6654877895567,2313.368558065199,2267.0374602233233,2275.88623046875,210718
2024-05-27,2275.9356981269725,2304.7187773442865,2275.9356981269725,2296.56591796875,314542
2024-05-28,2306.5079534445936,2311.4790902404407,2257.3932189941406,2266.83837890625,351822
2024-05-29,2247.9977119438295,2268.677688576005,2222.098041924583,2226.074951171875,424841
2024-05-30,2218.1211444155815,2229.8033153913248,2201.269039937254,2210.266845703125,372713
2024-05-31,2215.834661495702,2221.2531525329323,2169.8516420945084,2198.5849609375,1407561
2024-06-03,2238.602500210812,2258.884641981152,2203.9038184782207,2252.471923828125,412116
2024-06-04,2261.071789821311,2261.071789821311,2077.040453056672,2180.887451171875,543994
2024-06-05,2182.3792463091586,2289.6563025564637,2178.6508929725096,2281.802001953125,434069
2024-06-06,2286.67324479488,2298.653733431037,2265.8442294504034,2283.29296875,304806
2024-06-07,2241.982867817646,2303.57520892163,2225.130761326431,2298.9521484375,508944
2024-06-10,2308.5959466008394,2356.2193403964284,2282.348441199703,2341.057373046875,747806
2024-06-11,2355.3250742401688,2358.804870677417,2311.579061886194,2314.263427734375,329672
2024-06-12,2314.412514707058,2359.3515478353775,2306.657491889517,2352.24267578125,965764
2024-06-13,2370.2382671803325,2394.0997262459064,2358.5560945128123,2386.04638671875,610948
2024-06-14,2396.286893691002,2400.263803395155,2376.2533081488546,2388.13427734375,405161
2024-06-18,2388.134184616963,2417.2153356994136,2371.2323190305815,2408.217529296875,223271
2024-06-19,2418.905753398738,2425.9151058368675,2376.2037307172595,2402.79931640625,434132
2024-06-20,2402.6002855512315,2495.46102814184,2366.261225330257,2484.92236328125,1137819
2024-06-21,2484.922553816753,2505.6520511742206,2435.9070904160253,2445.849365234375,572663
2024-06-24,2444.8051194430454,2445.7993468198015,2398.1759525657058,2406.27880859375,384858
2024-06-25,2414.9782444231178,2416.519345369069,2367.255331400347,2380.03125,759796
2024-06-26,2384.6548081850415,2401.7554737103947,2362.5830048481703,2384.953125,542766
2024-06-27,2384.157412884937,2460.364849444469,2381.1747305502186,2444.65625,683147
2024-06-28,2434.912995074655,2454.648266021303,2395.8895642948673,2421.988037109375,576004
2024-07-01,2412.0455251330914,2456.735999936546,2401.7551740545937,2448.185546875,471598
2024-07-02,2450.7705422814506,2450.7705422814506,2356.318939232064,2379.882080078125,845955
2024-07-03,2389.9237599266244,2402.4508789369047,2356.2690669316944,2367.75244140625,591324
2024-07-04,2376.2033474613663,2401.0590310122175,2358.058698469245,2376.451904296875,276779
2024-07-05,2376.253416166571,2397.5795468782544,2359.1029922878024,2386.8916015625,366450
2024-07-08,2387.1400951512373,2405.732099824187,2343.4438474951266,2354.62890625,389677
2024-07-09,2373.6185951588245,2384.157503568209,2356.368893972383,2378.192138671875,311651
2024-07-10,2385.151479802791,2388.9295923854197,2340.958121397306,2386.095947265625,367639
2024-07-11,2392.111323429988,2399.0211558886444,2361.5885882566754,2378.192138671875,241513
2024-07-12,2379.6831431584856,2390.122530249843,2361.588254079723,2376.451904296875,268806
2024-07-15,2376.452114521593,2390.818652338615,2363.278601074292,2381.87060546875,305636
2024-07-16,2385.1516032063514,2391.6638414153895,2362.334132247158,2380.777099609375,250031
2024-07-18,2380.180484954967,2402.0037286579795,2362.9803017429913,2390.619873046875,519892
2024-07-19,2396.087976496802,2396.087976496802,2317.593773696827,2329.0771484375,611272
2024-07-22,2301.6365985613797,2361.2902469042233,2295.9695505150726,2353.88330078125,470369
2024-07-23,2365.1674677706296,2380.1803986222117,2269.92067691473,2347.420654296875,1467130
2024-07-24,2316.550097371656,2366.2117129299895,2303.873696624236,2353.982666015625,1175151
2024-07-25,2331.4633100841224,2398.0765475150974,2328.778944584658,2385.947021484375,1150332
2024-07-26,2391.265840137552,2461.706945754588,2386.145666321087,2441.971435546875,1359673
2024-07-29,2457.5811940375766,2528.817493003112,2451.9139034459567,2494.56640625,895078
2024-07-30,2495.5605866236265,2548.503196791798,2485.618312413641,2537.616455078125,406480
2024-07-31,2548.8171571355915,2647.3846956341945,2546.129000155004,2633.34619140625,1734449
2024-08-01,2620.004860304383,2641.958588254083,2590.0860786277453,2613.43359375,810488
2024-08-02,2573.7080303470625,2607.2109409399072,2503.167424819494,2511.77978515625,460619
2024-08-05,2449.3537135515626,2493.609495287331,2407.4375205342703,2462.197265625,1311990
2024-08-06,2486.2417685895584,2543.839163513652,2470.8094762081646,2478.07763671875,731638
2024-08-07,2496.0487931530156,2584.411110820479,2478.0775914801816,2578.785888671875,604727
2024-08-08,2603.57719937775,2603.57719937775,2519.944126816476,2526.017578125,252629
2024-08-09,2548.817476517125,2588.642749587705,2526.913576328306,2542.4951171875,243182
2024-08-12,2542.3956266706364,2572.6627361034175,2514.318858578856,2557.2802734375,262274
2024-08-13,2580.876451955902,2580.876451955902,2501.2259157142316,2510.037353515625,337336
2024-08-14,2513.9702350765338,2514.02006528018,2434.369523178745,2480.865478515625,261492
2024-08-16,2508.942304495642,2508.942304495642,2459.658530421169,2470.361572265625,445311
2024-08-19,2481.1143567885424,2481.1143567885424,2440.8909307380072,2465.33349609375,227333
2024-08-20,2465.333395197292,2477.032067949757,2441.637554634598,2462.695068359375,253516
2024-08-21,2462.6953077334547,2476.634153218908,2447.711000221758,2469.316162109375,297048
2024-08-22,2480.1187177234847,2554.7910998307757,2477.4305605824543,2522.034912109375,825960
2024-08-23,2546.8259123820712,2547.821544091368,2469.664454911543,2479.77001953125,576226
2024-08-26,2479.7700325301835,2533.9325436443555,2475.7875056721186,2527.4609375,466741
2024-08-27,2545.8305548916105,2580.6776684704946,2530.3982617352476,2544.436767578125,598139
2024-08-28,2553.795581112946,2557.6288607937977,2507.000886254346,2527.958984375,362347
2024-08-29,2526.9133420225166,2538.114199035028,2493.0120328498188,2529.253173828125,326129
2024-08-30,2527.9091891344383,2588.5928999043,2527.9091891344383,2553.3974609375,2180896
2024-09-02,2568.6301476678036,2597.3043894889774,2549.8128056057994,2578.98486328125,635476
2024-09-03,2587.6470709355967,2610.496772331525,2564.199893224751,2574.703857421875,666148
2024-09-04,2558.823492437675,2596.607669691241,2530.6968947886044,2590.9326171875,486482
2024-09-05,2591.629717969794,2637.4287832892755,2591.629717969794,2607.06201171875,699368
2024-09-06,2607.111518314995,2607.111518314995,2490.2740374305195,2498.08984375,714721
2024-09-09,2488.3823463603158,2523.378703244111,2454.082883048872,2518.101806640625,523188
2024-09-10,2516.459171915476,2553.7455312089487,2513.970092615856,2525.0712890625,351145
2024-09-11,2537.865574636282,2537.865574636282,2466.0308342002,2471.556396484375,426132
2024-09-12,2488.0839269964376,2488.0839269964376,2459.808080437913,2477.3310546875,231262
2024-09-13,2493.0618264578206,2495.5010755565777,2450.0505847759346,2455.6259765625,279878
2024-09-16,2449.055241870547,2465.1345988123853,2422.5713377701536,2426.255126953125,401767
2024-09-17,2426.255156571546,2449.90141299478,2390.6117308223957,2420.5302734375,927267
2024-09-18,2414.9046114347784,2437.206663574795,2362.2357934119495,2377.9169921875,575364
2024-09-19,2384.637806212823,2400.6175020416513,2349.989771178794,2391.507568359375,641706
2024-09-20,2399.472547472322,2430.1380543702026,2392.5031251352652,2409.130126953125,733741
2024-09-23,2424.3634192796003,2441.986053425033,2400.6673339588715,2429.291748046875,943175
2024-09-24,2430.3371375778843,2448.109261807043,2415.90047699006,2421.874267578125,490479
2024-09-25,2421.874370915306,2451.6436647197042,2403.7040904346463,2441.040283203125,1055909
2024-09-26,2443.72851329583,2466.3293073770656,2423.7660463525262,2447.511962890625,994116
2024-09-27,2448.2584537241673,2487.9344758748985,2439.4470155772788,2450.79736328125,3003981
2024-09-30,2464.138609097067,2508.9420352660945,2459.3099412322244,2486.938720703125,520872
2024-10-01,2483.1053855864207,2483.1053855864207,2417.891511185494,2470.5107421875,724115
2024-10-03,2439.297635355354,2488.581403906411,2401.9614470590986,2410.42431640625,358947
2024-10-04,2411.3202597982718,2423.3675003121416,2334.756281114204,2340.0830078125,450520
2024-10-07,2340.0834222285703,2356.610765138919,2282.286944564364,2297.71923828125,327402
2024-10-08,2289.952916633376,2334.756343263159,2288.758207204744,2318.228759765625,314627
2024-10-09,2328.782782303664,2346.7539849247323,2311.458886197683,2324.402099609375,375497
2024-10-10,2334.756516557483,2354.6193218894823,2318.8264081289453,2332.068359375,303852
2024-10-11,2338.7388981630857,2355.3160689855395,2317.5817242227,2338.489990234375,216675
2024-10-14,2348.6953224957,2353.2753258226426,2308.870052084582,2332.615966796875,317281
2024-10-15,2337.7433672220277,2344.7127895263525,2324.601076634419,2341.12841796875,288552
2024-10-16,2331.8192782903693,2347.8986330618463,2277.1589519590484,2296.0263671875,1139467
2024-10-17,2196.6624969603645,2281.988093916492,2196.6624969603645,2253.06494140625,1243914
2024-10-18,2253.064877576637,2323.1575004108527,2250.077982250371,2315.540771484375,601744
2024-10-21,2321.7633813973134,2325.7957385485834,2246.891923360238,2267.999267578125,1464849
2024-10-22,2248.9331299874907,2278.005529564654,2137.1236316479585,2168.585693359375,837878
2024-10-23,2157.8326426921003,2319.722212067916,2157.8326426921003,2238.379150390625,1698381
2024-10-24,2200.3462647934475,2258.839632692368,2149.021397196667,2247.439697265625,1241116
2024-10-25,2236.5869739920577,2247.6884133925123,2180.4334428310003,2197.259521484375,720087
2024-10-28,2205.2746185978885,2260.034367890965,2197.2597339501585,2247.389892578125,405459
2024-10-29,2241.167255529683,2265.062419515784,2216.326289917302,2250.575927734375,227838
2024-10-30,2242.511173250925,2272.579202197683,2234.346798791441,2252.069091796875,480085
2024-10-31,2252.7165508381013,2257.296311157573,2215.3305290804255,2233.351318359375,402886
2024-11-01,2233.3512494785255,2250.0779113937147,2232.206370202509,2242.46142578125,19850
2024-11-04,2239.1757437639385,2249.1320609883223,2210.551331743835,2236.8857421875,321161
2024-11-05,2232.206430960492,2295.130310283529,2225.734824447895,2289.106689453125,334191
2024-11-06,2324.3022416173662,2341.675966451336,2290.9485791225356,2332.81494140625,305081
2024-11-07,2339.7346278755645,2373.0882917197478,2326.3434293648957,2368.060302734375,564529
2024-11-08,2378.5644703520984,2378.5644703520984,2275.0187587921914,2295.877197265625,205396
2024-11-11,2285.223928819949,2291.6457054271546,2248.2858911658286,2284.178466796875,253339
2024-11-12,2288.011433463904,2298.8637215586987,2228.7215182370514,2243.2080078125,222545
2024-11-13,2220.2587030988166,2237.1844420910497,2178.19326354459,2188.298828125,417811
2024-11-14,2185.4116874899446,2234.2474733582526,2181.4291604967966,2225.43603515625,152578
2024-11-18,2228.2237810557144,2232.505046050589,2162.3628402528293,2169.830078125,294619
2024-11-19,2176.451060876762,2216.27633189006,2175.455429101429,2189.89208984375,315906
2024-11-21,2170.4771997599196,2185.6605838408086,2124.6283093795173,2134.285888671875,238869
2024-11-22,2126.171513063569,2172.667465226107,2117.559396016478,2153.80029296875,357851
2024-11-25,2180.5333227965843,2225.237093804875,2175.953319244096,2213.837158203125,791995
2024-11-26,2213.8868911839922,2242.4614742414433,2213.8868911839922,2224.888427734375,124184
2024-11-27,2240.4703137528604,2289.9531661633823,2215.2807803102287,2286.568115234375,298675
2024-11-28,2289.256045891125,2301.352873972172,2244.6516965421683,2252.51708984375,260810
2024-11-29,2255.10595703125,2274.022960644316,2240.7191265824613,2255.10595703125,583686
2024-12-02,2255.056044319849,2300.8052738216875,2235.2929002706337,2286.916259765625,401509
2024-12-03,2286.966056609992,2311.856849563954,2277.756463217026,2301.15380859375,318080
2024-12-04,2301.2035627146115,2337.7431969481636,2301.2035627146115,2323.505615234375,466142
2024-12-05,2314.893840686272,2327.83705450831,2295.479019953216,2309.616943359375,180013
2024-12-06,2309.8157259478385,2325.7956634317084,2276.4122336223354,2284.676025390625,203158
2024-12-09,2279.996818807549,2308.023756708638,2247.9375235072725,2292.29296875,393791
2024-12-10,2309.8657851658427,2357.3573735994614,2284.974990067073,2333.36279296875,551490
2024-12-11,2344.712915195548,2359.547731951617,2322.3610296506627,2326.243896484375,97773
2024-12-12,2334.7564387203115,2334.7564387203115,2284.029049999194,2288.75830078125,321800
2024-12-13,2289.952869494837,2296.9222912715604,2247.68835319225,2286.667236328125,621830
2024-12-16,2289.9529798134245,2304.688378037489,2277.5075831840036,2296.374755859375,107599
2024-12-17,2296.52418373682,2304.289916562145,2258.391440890991,2270.040283203125,514460
2024-12-18,2270.040468211001,2298.4159740636387,2256.8483470689853,2262.125244140625,163735
2024-12-19,2240.121423665572,2282.03761413419,2192.430763979637,2273.972900390625,296346
2024-12-20,2281.987878294146,2326.9405527507784,2256.2507013725567,2267.65087890625,712404
2024-12-23,2270.040331169803,2288.5093482684924,2240.719025507023,2276.561767578125,392750
2024-12-24,2276.512019840357,2290.799432829789,2250.0281177877087,2267.89990234375,310188
2024-12-26,2269.5426189804493,2276.760949310613,2230.414241817281,2252.268310546875,151734
2024-12-27,2264.066436612006,2269.2436727246986,2241.266568407003,2254.55810546875,149646
2024-12-30,2255.105652816784,2260.0838109907727,2187.253454134973,2245.298583984375,824666
2024-12-31,2245.199472771528,2249.9287236815935,2195.368054041158,2228.174072265625,226673
2025-01-01,2227.2283133783826,2233.699920010908,2199.5497010121326,2201.640625,136970
2025-01-02,2218.5665241427228,2222.698299135569,2190.8380795884286,2215.031982421875,128080
2025-01-03,2224.2411464961347,2279.9965199087505,2206.3696066688826,2274.918701171875,504499
2025-01-06,2286.2193902299796,2289.953009266828,2250.127739540448,2267.50146484375,579516
2025-01-07,2261.079607962044,2349.591169538121,2261.079607962044,2298.365966796875,505414
2025-01-08,2288.0611889945244,2361.588440402921,2288.0611889945244,2340.68017578125,977298
2025-01-09,2489.079456778644,2685.915811605866,2469.1668211244146,2662.2197265625,10340857
2025-01-10,2516.011451856928,2608.953536871586,2501.425299776892,2589.738037109375,2152573
2025-01-13,2545.830175742436,2586.1532583069916,2495.102790859384,2505.00927734375,773391
2025-01-14,2494.5554301602656,2534.032133092585,2481.313478842925,2498.786865234375,289433
2025-01-15,2494.306287681867,2518.2014482065115,2473.646930144935,2480.8154296875,311184
2025-01-16,2494.0575952838662,2584.5108392327093,2490.622714276452,2572.513427734375,445214
2025-01-17,2571.716936060155,2621.1499576362894,2561.0138942240546,2595.064453125,543374
2025-01-20,2608.555335455244,2620.502917144352,2564.6977057233094,2600.68994140625,420656
2025-01-21,2602.5812677394574,2620.5026383665845,2560.1672600255984,2563.90087890625,337461
2025-01-22,2558.773618936059,2575.89843656469,2476.136182993766,2512.128173828125,486965
2025-01-23,2508.992238645663,2606.1660035308173,2494.1574214484217,2585.406982421875,448201
2025-01-24,2589.63816751527,2602.681040598239,2540.852212033437,2572.66259765625,260384
2025-01-27,2563.7518784980525,2616.520363764226,2535.8741881687533,2559.171875,651779
2025-01-28,2558.7236931694133,2609.500910948357,2558.6738629685256,2588.841552734375,773278
2025-01-29,2600.5899960293996,2666.202027719473,2546.576976395175,2653.209228515625,921481
2025-01-30,2688.2057088455977,2836.554838704114,2624.535107430549,2818.78271484375,3252957
2025-01-31,2827.594127314051,2882.353872737386,2769.847486685806,2797.575927734375,1649633
2025-02-01,2807.681457588747,2849.94597559613,2751.9759113269492,2813.705078125,409517
2025-02-03,2862.4412391163614,2957.0262539741198,2813.7051142860632,2929.845458984375,2457417
2025-02-04,2910.8056850223047,2970.616760741941,2908.712200023361,2960.8974609375,1166529
2025-02-05,2955.9133714592904,2974.5045511960075,2923.266490786399,2949.433837890625,554628
2025-02-06,2925.758566832219,2949.4337852179992,2865.748167219274,2885.186767578125,479146
2025-02-07,2900.3388403542644,2906.1206265347637,2843.618099065403,2870.8818359375,316963
2025-02-10,2889.8718424370004,2900.787315209564,2834.0980623482365,2847.05712890625,334621
2025-02-11,2850.994596028707,2859.7669357677887,2762.9226900928406,2803.295166015625,385518
2025-02-12,2786.199490596484,2856.975935617003,2743.7834174767067,2819.444580078125,764079
2025-02-13,2847.0074094096885,2875.916098090669,2801.15224805365,2832.503173828125,584788
2025-02-14,2840.029347437324,2840.976307495856,2715.0242920417377,2743.583984375,619621
2025-02-17,2741.3412176591196,2755.2472453434084,2698.9251439624118,2739.148193359375,307026
2025-02-18,2740.5932342873502,2756.7421754812854,2718.1640816924732,2732.468994140625,292273
2025-02-19,2729.9771217291745,2755.2970479031114,2703.261457684387,2719.410400390625,231538
2025-02-20,2705.4544119170037,2797.164730965038,2698.5263440980807,2787.096435546875,351713
2025-02-21,2787.196156443287,2815.706200170541,2745.328403020319,2770.14990234375,424887
2025-02-24,2763.2719374413946,2787.794577957929,2731.771337486877,2750.661865234375,366653
2025-02-25,2747.9203300578415,2782.3613470123973,2711.53525841383,2759.334228515625,510161
2025-02-27,2789.18975851464,2855.4803657130756,2786.9468432334897,2845.013427734375,1514535
2025-02-28,2817.201428611281,2822.0859024111705,2750.362503300849,2786.597900390625,1004086
2025-03-03,2781.3149484784267,2827.0204352011706,2716.6690434182005,2817.799560546875,445987
2025-03-04,2811.0209378817403,2892.5135332326727,2773.3898005790165,2844.31591796875,499754
2025-03-05,2844.3156782479637,2875.9158137313984,2825.225831069563,2835.892333984375,534732
2025-03-06,2850.944655582091,2869.9347203812554,2814.061159696677,2842.62109375,404634
2025-03-07,2851.8916514161738,2935.826721588537,2838.135298826832,2926.107421875,1417602
2025-03-10,2935.7269659920653,2955.514560887491,2878.208696860758,2928.8984375,863371
2025-03-11,2928.8986923948637,2940.7114782239514,2853.6863068211114,2912.052001953125,787457
2025-03-12,2946.293869856842,2960.5985403296695,2901.8342034683383,2949.284423828125,750676
2025-03-13,2955.664003269324,2959.6514083327565,2903.927519920044,2942.505615234375,522503
2025-03-17,2949.732879105977,3020.309999609004,2936.823703484016,3001.818359375,882944
2025-03-18,3001.818359375,3001.818359375,3001.818359375,3001.818359375,0
2025-03-19,2995.538211721057,3022.9516229764076,2972.012423258612,2995.88720703125,650397
2025-03-20,2997.332350392407,3028.434060336363,2978.442068111098,2983.675537109375,682335
2025-03-21,2992.5476681860723,3042.290451797499,2969.2710924721723,3014.827392578125,701613
2025-03-24,3037.406077010782,3045.2811053621763,2977.644886985855,2981.931396484375,473659
2025-03-25,3004.509885223692,3004.509885223692,2921.322691057357,2936.375,556612
2025-03-26,2927.8520120882586,2959.1530451480053,2799.457517661795,2884.787841796875,779036
2025-03-27,2869.4366069585694,2949.683140521246,2868.9880725260796,2937.172607421875,847677
2025-03-28,2940.4123380851165,2980.685278095814,2922.269692438373,2929.8955078125,299741
2025-04-01,2921.7711921184505,2928.699260054518,2845.013641182551,2870.433349609375,603406
2025-04-02,2879.9033869352015,2977.5948136986663,2842.023037782021,2972.2119140625,715592
2025-04-03,2950.6798464906465,2950.6798464906465,2794.9218309453213,2892.06494140625,1345843
2025-04-04,2879.006390324685,2923.7649171768235,2813.1144208227056,2845.861083984375,703507
2025-04-07,2562.10719446701,2759.982179979252,2562.10719446701,2706.650634765625,1368024
2025-04-08,2731.3725282767596,2797.4139260863712,2713.4292050982995,2751.458984375,626510
2025-04-09,2751.8578390548605,2766.212400082687,2696.482701990257,2735.758544921875,367531
2025-04-11,2829.7617826879746,2959.0533497277224,2797.7131102201647,2938.06982421875,1615027
2025-04-15,2995.538176971268,3013.5812829733327,2935.7270985625237,2997.731201171875,781388
2025-04-16,3002.4163064344903,3015.475155697178,2972.6105501781763,2982.180419921875,527369
2025-04-17,2962.642163668602,3013.2822600934423,2961.7450948170613,2980.984130859375,608478
2025-04-21,2980.98405681033,3034.41538431657,2967.5265641400692,3019.76171875,634268
2025-04-22,3040.396386394849,3075.2861809928227,2997.5317816030524,3005.506591796875,630973
2025-04-23,3012.9830456684363,3026.9389638286875,2960.349248503968,2991.152099609375,568241
2025-04-24,2971.613668532479,3047.872791525681,2965.732343323591,3028.9326171875,646223
2025-04-25,3042.1907983598776,3063.323996914456,2933.7333299444335,2958.75439453125,333048
2025-04-28,2940.7113298737845,3046.0784634257298,2940.7113298737845,3030.72705078125,771565
2025-04-29,3045.3808735198795,3046.8761505445214,2986.5666438839803,3010.989501953125,779242
2025-04-30,3010.8895712077538,3039.399615755797,2986.0680711697246,2999.42578125,439545
2025-05-02,2999.525516347704,3038.203394877281,2958.1561880232007,2962.542236328125,370965
2025-05-05,2973.6074336665047,3023.3502162842074,2967.6263258549056,2971.215087890625,282980
2025-05-06,2971.2150640248697,2977.395493372832,2908.8120756763374,2918.88037109375,300291
2025-05-07,2906.8182957582712,3077.279862484837,2895.8529318167966,3046.078369140625,940206
2025-05-08,3050.3651005248676,3075.0870624322615,2919.478470903128,2943.502685546875,486574
2025-05-09,2870.9316699623173,3019.462509831895,2867.0440473413337,2994.84033203125,634185
2025-05-12,3046.377630515011,3088.7438115676573,2938.219262415901,3005.00830078125,1132381
2025-05-13,3005.008046543966,3005.008046543966,2862.159215958907,2918.979736328125,1695420
2025-05-14,2915.7898320760423,2937.720559018153,2850.9945024743524,2873.5234375,975213
2025-05-15,2865.947665081781,2892.7628693645634,2840.029529675824,2867.542724609375,585591
2025-05-16,2880.900422381973,2915.7902198848687,2867.94135473804,2905.721923828125,594192
2025-05-19,2909.808847239645,3022.4530403667704,2905.72165969778,2967.626220703125,1085462
2025-05-20,2990.5537117227464,3005.5064802813604,2933.633408727537,2941.01025390625,911805
2025-05-21,2935.727112282102,2983.5759752327103,2926.15724234322,2942.00732421875,684690
2025-05-22,2924.562536162511,2942.1069738805163,2877.4114186837837,2896.052490234375,372982
2025-05-23,2914.793225042825,2939.7145077466794,2878.6074738824477,2891.068115234375,882446
2025-05-26,2914.7931029300084,2914.7931029300084,2870.9316472087635,2882.295654296875,616838
2025-05-27,2872.6264515554512,2898.743907932262,2862.4586165839487,2871.23095703125,335215
2025-05-28,2876.8130655338423,2918.4814984933646,2866.9443350255947,2888.27685546875,342652
2025-05-29,2887.8782677537956,2895.8530782964363,2862.956984808043,2883.193115234375,284002
2025-05-30,2885.884397920717,2890.7688717463348,2842.122724952126,2851.991455078125,1434127
2025-06-02,2816.204545577785,2894.5569072997964,2810.32297721755,2889.77197265625,566766
2025-06-03,2893.8592830911443,2975.10266289546,2891.167833293479,2944.997802734375,832396
2025-06-04,2955.663890006668,3049.0688013638687,2951.9755891387094,3037.305908203125,1225479
2025-06-05,3047.3742662402005,3117.1538536254848,3018.7646840866114,3096.917724609375,1208524
2025-06-06,3109.976737922719,3129.1162342299303,3075.08694238336,3113.6650390625,749424
2025-06-09,3113.6650664860126,3139.682983023275,3091.036590425566,3116.456298828125,528063
2025-06-10,3125.12886949816,3159.918883009203,3074.7878781394174,3082.06494140625,435324
2025-06-11,3078.1768011963823,3089.8401552296746,3055.3490054862004,3075.4853515625,740161
2025-06-12,3080.2706252922835,3114.961100426268,3077.080749694518,3095.921142578125,463581
2025-06-13,3045.978875609121,3111.571495288334,3045.978875609121,3089.84033203125,296569
2025-06-16,3089.7405354135904,3120.1444993852356,3066.314530386257,3088.444580078125,279165
2025-06-17,3095.2234094944242,3122.3377172574815,3078.9746839843715,3086.650390625,732105
2025-06-18,3086.650210614353,3131.907404816512,3056.0469249474104,3064.719482421875,562869
2025-06-19,3064.719655541899,3082.662979622055,2989.058736352671,3003.71240234375,337009
2025-06-20,3000.6220569516654,3041.0940718400893,2994.1425238008,3020.55908203125,755167
2025-06-23,2990.5537503864384,3040.396312892879,2990.5537503864384,3022.951416015625,407716
2025-06-24,3039.399564437192,3079.074294208521,3026.4404977472336,3044.084716796875,424802
2025-06-25,3042.3902740651884,3095.1236123317753,3015.4752880233273,3070.800537109375,841549
2025-06-26,3079.0743157773863,3136.5925865836607,3045.0815894114644,3124.63037109375,942004
2025-06-27,3134.598824583026,3178.2609589679264,3090.238942982153,3164.803466796875,2238985
2025-06-30,3174.77197508625,3241.561010212348,3141.875883158471,3231.8916015625,710534
2025-07-01,3239.7666358947754,3239.7666358947754,3166.099424199648,3189.924072265625,374816
2025-07-02,3188.9272413565027,3271.2672543464128,3170.6848142773647,3245.34912109375,815060
2025-07-03,3264.687845966603,3278.5439810022563,3213.649110606327,3221.8232421875,438978
2025-07-04,3234.7824688515707,3256.613414975184,3208.9641175275246,3220.328125,321665
2025-07-07,3216.8390926023594,3236.676335799863,3190.920959225334,3229.199951171875,218313
2025-07-08,3228.8011772681566,3286.817870957783,3214.745477387917,3276.151611328125,426634
2025-07-09,3276.1517620322147,3284.525215512931,3251.828687923926,3270.170654296875,345022
2025-07-10,3274.6563501352152,3314.530400060758,3201.4875658705982,3249.33642578125,337783
2025-07-11,3246.6448870860772,3255.4172271611833,3152.143578966677,3172.479248046875,238050
2025-07-14,3168.990279976786,3194.7090921690647,3126.225456592295,3159.42041015625,317199
2025-07-15,3159.4204159615083,3224.8139586542306,3159.4204159615083,3213.449951171875,350104
2025-07-16,3206.272452548796,3239.766753876091,3185.039714367068,3191.120361328125,296922
2025-07-17,3207.0699250704974,3229.7981831820844,3185.936726373439,3192.416259765625,278510
2025-07-18,3200.390919027678,3211.5556042866788,3168.890322366893,3177.064697265625,254046
2025-07-21,3174.971391231932,3198.895822437448,3082.9619675463414,3120.543212890625,492854
2025-07-22,3138.0878130978,3140.0815156474173,3057.342859838295,3126.6240234375,539351
2025-07-23,3142.175167111965,3211.9547600447477,3083.261156301382,3182.9462890625,1230831
2025-07-24,3179.955633267664,3250.1338671358462,3130.611494130752,3140.480224609375,848712
2025-07-25,3115.0603862340163,3115.0603862340163,3024.247383018969,3031.225341796875,509398
2025-07-28,3020.4592457056538,3104.1947495469985,3004.50962592635,3046.9755859375,390517
2025-07-29,3039.389538927477,3117.145909458533,3036.4949797000536,3104.269775390625,441091
2025-07-30,3104.0703517304,3138.1073774665365,3072.228980142758,3080.813232421875,462805
2025-07-31,2994.472392350871,3072.3286745519936,2959.8363770841697,3035.197265625,690148
2025-08-01,3030.4061565442603,3041.785054517417,2968.8198878058774,2979.69970703125,435961
2025-08-04,2959.636901204505,3068.3361554957496,2959.636901204505,3044.779541015625,393203
2025-08-05,3054.361863290078,3089.6965403106474,3026.413454083502,3037.193603515625,418104
2025-08-06,3034.3987828246172,3034.3987828246172,2944.564608333099,2963.4296875,321329
