Date,Open,High,Low,Close,Volume
2024-04-03,1650.74363388446,1651.59193605341,1631.781040750358,1637.1204833984375,1055536
2024-04-04,1646.75153126063,1659.2269216489678,1626.7909066392888,1652.5401611328125,1328509
2024-04-05,1655.2347046719694,1678.1894217099286,1648.6975517400379,1674.6463623046875,2364243
2024-04-08,1686.6727650632695,1698.6491397264408,1681.5328799043286,1685.824462890625,1345380
2024-04-09,1691.6129375999726,1711.623511938004,1683.928146074284,1707.0325927734375,1284145
2024-04-10,1713.6194993591328,1718.6096551522578,1692.6608450280075,1700.744873046875,1031729
2024-04-12,1696.6529817702635,1702.8407262659057,1686.2236048201958,1695.3056640625,1312132
2024-04-15,1668.7080869511083,1688.6687100007625,1650.943083704926,1653.587890625,828843
2024-04-16,1636.7711470883535,1645.453969685428,1608.1775292076738,1615.3134765625,1528544
2024-04-18,1621.8007090172043,1626.890643799508,1586.1710437110958,1590.761962890625,1325537
2024-04-19,1583.8755018529957,1625.5433041229155,1565.6114823056857,1615.8125,1242066
2024-04-22,1623.796693684527,1644.7553479976032,1614.3153976857545,1626.2418212890625,703167
2024-04-23,1625.39368169733,1648.7476374902476,1612.818512218063,1617.908447265625,1297705
2024-04-24,1621.8006941838944,1645.603713852536,1614.8644261007614,1627.14013671875,578310
2024-04-25,1626.7907826022583,1668.7080911110281,1612.4690598944235,1652.29052734375,1569437
2024-04-26,1645.8034891569664,1645.8034891569664,1575.3423851170676,1594.2052001953125,5325417
2024-04-29,1599.8439274103753,1599.8439274103753,1584.224715605845,1592.5084228515625,1132800
2024-04-30,1592.8577205882352,1630.7329541221122,1588.1670228999465,1611.8203125,1748360
2024-05-02,1611.8203438839707,1631.7809673376423,1607.8282191932365,1612.2694091796875,1304846
2024-05-03,1646.9510080129614,1721.603789168006,1614.8144526804833,1624.09619140625,5227529
2024-05-06,1634.6752663456684,1634.6752663456684,1603.886029331193,1608.177490234375,725360
2024-05-07,1617.8085508395277,1621.8006755794154,1589.8636776603132,1611.9700927734375,1348125
2024-05-08,1597.848030175631,1616.8106239128808,1595.6024598646409,1599.89404296875,802342
2024-05-09,1603.5367441470762,1609.9241684473648,1556.5294971216472,1561.5196533203125,1364729
2024-05-10,1556.9286900404375,1581.0311681657138,1552.93656519418,1569.6036376953125,768117
2024-05-13,1570.9010794520116,1583.8754848096203,1553.235976274028,1577.438232421875,466042
2024-05-14,1572.248381483716,1586.7697837594358,1565.9608582019434,1573.34619140625,652248
2024-05-15,1576.8893306481314,1586.5203563057448,1563.5156879082836,1565.9609375,581805
2024-05-16,1571.949203739265,1597.8480665163886,1557.3778497036687,1592.85791015625,1212568
2024-05-17,1591.859702215452,1594.8537956992427,1576.9391850865513,1581.6298828125,699522
2024-05-21,1584.3745318857627,1592.1592239870204,1568.9050482673506,1579.434326171875,903561
2024-05-22,1579.4343966886934,1586.869680737513,1571.89921205131,1580.83154296875,578669
2024-05-23,1583.975261792872,1610.0738015221432,1578.136803754464,1605.283203125,1547483
2024-05-24,1605.832185210324,1616.8105283037446,1593.9057612181,1598.5465087890625,566278
2024-05-27,1601.8400412337257,1609.6745616176895,1587.1690316441368,1592.658203125,1365230
2024-05-28,1599.7940401659325,1601.8400528283278,1586.3206191608344,1596.5006103515625,1306333
2024-05-29,1591.0114606838847,1599.195267785915,1562.0186056130694,1566.8092041015625,1665575
2024-05-30,1563.665421334809,1572.0987364517252,1514.013367904838,1521.099365234375,2285079
2024-05-31,1526.9877221348713,1548.9943586270422,1515.9096002814574,1525.5904541015625,2794001
2024-06-03,1576.889314192304,1579.8834078268462,1553.3856304291537,1572.6976318359375,1826290
2024-06-04,1552.9364829505632,1566.1104455135264,1416.256164497412,1474.3914794921875,4388491
2024-06-05,1487.066378519485,1524.9915613273645,1470.0000706219334,1514.7117919921875,1456768
2024-06-06,1518.5044963572832,1538.4651206932317,1507.8256110695438,1523.4447021484375,2891789
2024-06-07,1535.9200074240928,1576.889235340077,1527.5366431305692,1564.6134033203125,2787254
2024-06-10,1582.927540391408,1585.8716838982418,1556.2800324538407,1562.7174072265625,1154334
2024-06-11,1569.903123925828,1574.2944857014074,1554.9326554840686,1565.1624755859375,1184425
2024-06-12,1564.9129665946634,1590.6122707335744,1558.9247792224899,1575.9910888671875,1799090
2024-06-13,1583.8255377578703,1592.4087033990563,1577.887300948657,1586.9693603515625,1095701
2024-06-14,1586.96955698517,1592.8579660628043,1572.2485952060806,1588.6163330078125,681385
2024-06-18,1595.851936601508,1601.7403452238832,1581.8794993829833,1594.803955078125,1282756
2024-06-19,1596.8499445980347,1596.8499445980347,1579.3843983289937,1591.760009765625,1269273
2024-06-20,1589.3646440349642,1591.859721969085,1570.0028149001912,1582.87744140625,1649421
2024-06-21,1583.8761122032506,1608.6928100086732,1568.3968689881494,1576.78564453125,3345305
2024-06-24,1567.9475191704994,1587.720930892528,1558.9095896987467,1585.52392578125,822750
2024-06-25,1585.5239539697102,1608.5929956756343,1568.896226109838,1601.202880859375,3093861
2024-06-26,1604.84801653001,1614.335294785788,1591.6157600153724,1598.1070556640625,1310438
2024-06-27,1598.106966064209,1612.5375660498744,1592.9139785991458,1600.953125,2620064
2024-06-28,1600.9532469592211,1619.827962144868,1580.980029176917,1586.0233154296875,2058302
2024-07-01,1586.0731492864236,1588.8194666863956,1575.8868571474482,1578.0838623046875,2444681
2024-07-02,1578.083748011503,1582.8773686161032,1559.0093511054458,1577.6343994140625,2572175
2024-07-03,1580.8801656477615,1595.36074834005,1571.4927290382882,1592.0152587890625,892102
2024-07-04,1607.8440466837167,1607.8440466837167,1578.6831972084653,1583.5765380859375,1450706
2024-07-05,1584.8747336473807,1588.569729947339,1567.9973412769514,1577.484619140625,1070592
2024-07-08,1577.4847149634068,1577.4847149634068,1559.9083077086227,1567.9974365234375,1000005
2024-07-09,1575.5872537711998,1581.779024497682,1564.9016308998432,1579.4820556640625,1233946
2024-07-10,1581.7789539067944,1586.8720998900824,1568.646539271458,1580.4307861328125,1355610
2024-07-11,1581.8788128570634,1593.8627432574958,1573.889525923442,1585.7236328125,1848978
2024-07-12,1602.7008822596229,1602.7008822596229,1583.0273117677093,1595.111083984375,1003699
2024-07-15,1594.861455448144,1602.8507426388674,1585.8735073585801,1600.054443359375,1753186
2024-07-16,1602.8506975955438,1612.837306303304,1596.2595602297908,1607.3946533203125,980434
2024-07-18,1603.849293710967,1651.7850135728143,1590.9166847193087,1649.0386962890625,2999670
2024-07-19,1649.7877318387061,1657.7770186756973,1632.8104973100994,1638.053466796875,1865129
2024-07-22,1622.8237879162405,1649.5879459196854,1620.876448133475,1628.965576171875,784867
2024-07-23,1632.8104030887932,1645.7430116471598,1597.3079629928438,1616.6820068359375,2718846
2024-07-24,1598.4565163921645,1609.7414326488038,1559.9082323430328,1577.1351318359375,3675430
2024-07-25,1563.5033767207476,1580.530592696559,1555.9135787666685,1569.8448486328125,1694503
2024-07-26,1575.8869255454556,1590.6171740573666,1566.948959109443,1584.3255615234375,2768936
2024-07-29,1586.023211120372,1622.8238380826006,1580.380753086594,1614.984375,2217892
2024-07-30,1611.8386588161381,1667.6638263374218,1593.0637855269172,1640.4503173828125,3703774
2024-07-31,1648.689236777501,1654.0320479926672,1635.4569803935597,1649.438232421875,1324150
2024-08-01,1652.7837406649592,1656.7783841469288,1627.8172189026486,1632.61083984375,747329
2024-08-02,1617.830547798674,1626.8184952864444,1600.8533136551075,1621.27587890625,1105569
2024-08-05,1587.8707719419388,1602.8506848847874,1559.908267781955,1565.6005859375,2058076
2024-08-06,1573.0407448990397,1595.8601221389943,1555.014866846808,1562.0054931640625,1897942
2024-08-07,1581.9787211453795,1582.6778569256032,1561.556154324493,1569.2957763671875,1443063
2024-08-08,1560.3576999692364,1574.3389527979655,1530.4978360962166,1537.98779296875,1683534
2024-08-09,1557.8110705948645,1560.4575462054563,1543.43033009998,1558.110595703125,1014828
2024-08-12,1554.9149097885513,1568.7463378802543,1546.0268040345964,1556.9122314453125,1125254
2024-08-13,1551.9189655910175,1566.8988783862974,1534.9917128950879,1541.283203125,1817066
2024-08-14,1542.9310453422372,1544.3790548421182,1524.7554662569305,1527.102294921875,1173504
2024-08-16,1536.939035335019,1550.370974892787,1521.2101270786666,1547.824462890625,1841887
2024-08-19,1561.8058579273884,1561.8058579273884,1542.9811237165584,1549.02294921875,940893
2024-08-20,1552.8675859517734,1622.7239831244815,1549.4222549018039,1599.9544677734375,3149863
2024-08-21,1597.857400302527,1626.6188822707104,1597.8074184960294,1618.779296875,1966030
2024-08-22,1622.6242519492566,1627.8172397796802,1611.8886474537771,1623.52294921875,1325535
2024-08-23,1625.7200490931816,1642.7471437243294,1621.0262698761312,1637.7039794921875,1114056
2024-08-26,1646.7917592763522,1685.7395328432278,1636.5554854542888,1683.94189453125,2446507
2024-08-27,1683.9418734633487,1726.6846065288232,1649.787721217823,1716.697998046875,4205533
2024-08-28,1725.6859042165158,1732.6765299859114,1697.773382942879,1711.205322265625,1444329
2024-08-29,1713.7020230095566,1769.627030753458,1709.2580309783584,1753.2989501953125,5508206
2024-08-30,1767.5797982955999,1791.0983110817426,1747.706544056078,1780.662353515625,3865499
2024-09-02,1793.9944250181734,1859.5065542116063,1785.4059658516264,1838.0853271484375,5442576
2024-09-03,1847.5225994643067,1868.4444958144218,1809.523504804479,1863.1016845703125,4429269
2024-09-04,1837.7356877625916,1877.1827922038212,1830.595360053769,1869.393310546875,2634954
2024-09-05,1865.4984790219976,1872.1894579945106,1847.5225836138627,1862.4525146484375,1441842
2024-09-06,1861.5038886146126,1895.4583586859092,1833.5413838500153,1854.6630859375,2970645
2024-09-09,1857.5092695228848,1871.240856864788,1836.5873724810517,1857.9586181640625,1576721
2024-09-10,1872.2894533673814,1872.2894533673814,1812.819149620535,1822.0567626953125,2155688
2024-09-11,1826.550723455459,1851.3175616887793,1811.8204756856571,1830.6951904296875,1492450
2024-09-12,1848.2216218786098,1857.5092167249725,1814.3671159379687,1852.3660888671875,2040386
2024-09-13,1872.2893760495897,1904.3463643660605,1844.027225749507,1891.9129638671875,3078216
2024-09-16,1899.4529942219656,1918.4275509465804,1835.5886796931716,1855.1124267578125,3180768
2024-09-17,1856.510498562189,1874.3365701460361,1836.0879331799028,1846.2242431640625,1920113
2024-09-18,1846.2242827565008,1894.4596510477604,1840.7316480275801,1885.67138671875,2960854
2024-09-19,1887.4690415446516,1899.4529719671575,1873.4877893850617,1887.8685302734375,1821882
2024-09-20,1889.566158309128,1921.922794031954,1881.826536769119,1914.233154296875,4225587
2024-09-23,1927.265550635656,1931.4100174018308,1912.035973197508,1917.3787841796875,1118846
2024-09-24,1917.428784520922,1921.0239391105308,1895.80775327243,1902.099365234375,1461016
2024-09-25,1902.448950113025,1936.2037361533585,1893.5109841232631,1925.91748046875,901659
2024-09-26,1937.402042393637,1985.5874282418292,1927.565257436048,1980.144775390625,2541200
2024-09-27,1974.202798811128,2027.181808936825,1963.6669993373453,2008.0074462890625,3718693
2024-09-30,2008.0073003722712,2016.2462522946682,1965.664178320818,1970.75732421875,1859917
2024-10-01,1970.3578714694936,2004.4121823223418,1966.4132098458626,1972.6048583984375,1326900
2024-10-03,1958.3738773617629,1967.4118065886107,1893.9602541644995,1910.837646484375,1702709
2024-10-04,1910.7378668318247,1932.408758670195,1862.7521638809208,1882.0263671875,2423416
2024-10-07,1882.0262944930676,1899.0533883064359,1866.2973865998024,1876.7833251953125,1423722
2024-10-08,1870.6914664159456,1891.4136791748383,1830.6451904777193,1835.6884765625,1423384
2024-10-09,1846.5240364654132,1878.680869246311,1833.092095887721,1864.449951171875,1411255
2024-10-10,1872.2894131107075,1885.3218640783693,1857.5091837461198,1873.1881103515625,1209065
2024-10-11,1873.437858554382,1881.2774441112251,1852.6158032600874,1873.8873291015625,516757
2024-10-14,1882.5756394642299,1882.5756394642299,1860.055909298319,1864.6995849609375,809881
2024-10-15,1871.090872417183,1893.211233777675,1839.5332151488738,1851.4671630859375,2072690
2024-10-16,1852.5159106705335,1868.4944845631096,1844.776288941317,1859.5565185546875,850008
2024-10-17,1865.4984554657153,1866.9464649259046,1806.67730740826,1813.368408203125,1115879
2024-10-18,1812.5694281181338,1830.8449702883422,1790.5988895954897,1817.462890625,990257
2024-10-21,1819.5600946711354,1821.457574694587,1751.6011740959002,1756.0452880859375,1663903
2024-10-22,1756.1951447830945,1768.5784422083739,1713.851898957204,1720.293212890625,3142294
2024-10-23,1725.2366074049744,1777.1169900169962,1725.2366074049744,1737.3702392578125,2585058
2024-10-24,1737.7199081895326,1761.6377874364905,1716.3485410354078,1739.76708984375,1502718
2024-10-25,1739.7671319773717,1749.5540575739988,1695.826052315019,1705.1136474609375,875973
2024-10-28,1708.4591196356112,1735.5228054060028,1699.6708550302342,1728.1326904296875,653158
2024-10-29,1722.8398205307817,1773.122370845018,1700.7194579268182,1764.3341064453125,1561586
2024-10-30,1764.3340664582117,1775.069670544149,1737.86955406032,1750.1031494140625,826677
2024-10-31,1742.8629009887081,1752.6498262742307,1722.7399819902944,1748.405517578125,869480
2024-11-01,1759.640493006297,1769.7769254489683,1743.961565753032,1752.3502197265625,134827
2024-11-04,1752.3501031461947,1755.6457326357208,1691.7814215565597,1710.2066650390625,1294236
2024-11-05,1711.8046146280299,1741.96424678158,1683.7422678780977,1733.3258056640625,1646381
2024-11-06,1729.780408808746,1757.3434234875056,1729.780408808746,1746.358154296875,926170
2024-11-07,1742.6632271447909,1754.6471576466463,1702.7667739451024,1727.3836669921875,855044
2024-11-08,1736.6712924164076,1741.1652664335863,1714.7007527768671,1737.4202880859375,869560
2024-11-11,1725.2365965030374,1749.603823665627,1710.7560142089017,1715.1500244140625,696798
2024-11-12,1722.689970413057,1730.6292754270062,1686.4885145130725,1689.4844970703125,903492
2024-11-13,1687.7369038341571,1693.6788873659823,1655.2304431070386,1662.2210693359375,668302
2024-11-14,1662.7703308702398,1671.308929980689,1631.362495605428,1637.6041259765625,744472
2024-11-18,1631.8118328434405,1639.75113785739,1607.8439723855197,1613.8359375,1618700
2024-11-19,1620.7765113434461,1623.7724937707042,1578.433390563668,1594.212158203125,2569730
2024-11-21,1593.8627376608054,1593.8627376608054,1563.1539161175285,1567.1485595703125,984265
2024-11-22,1567.8475325087488,1603.8493044504633,1559.9582094207972,1598.7061767578125,2082813
2024-11-25,1615.8332875065764,1636.605482363342,1597.8573918482832,1602.7508544921875,2191916
2024-11-26,1612.7374401182865,1612.7374401182865,1579.8814735870978,1592.264892578125,2483861
2024-11-27,1593.8127416048433,1606.4458257926906,1586.872097430424,1597.9073486328125,1335825
2024-11-28,1602.8506391243457,1607.893925100526,1565.5506813429135,1572.9407958984375,3458405
2024-11-29,1579.7816904003218,1585.8235156565008,1572.8409240525775,1577.834228515625,1998058
2024-12-02,1585.8734002474205,1601.6522901461194,1564.9015227882292,1594.5118408203125,1423549
2024-12-03,1594.9611458651348,1607.7440529204969,1592.913964360808,1604.94775390625,1045367
2024-12-04,1616.8320099239768,1630.064266953929,1603.949259830427,1625.9197998046875,2271608
2024-12-05,1634.5581824011597,1651.8849241506355,1603.3000483418548,1641.8983154296875,1706032
2024-12-06,1637.8037525573777,1647.7403790007065,1622.873821990398,1633.0101318359375,1049225
2024-12-09,1639.8011105150701,1645.3437269777817,1617.031594444329,1634.8577880859375,859106
2024-12-10,1642.5474360831588,1670.7596051479707,1634.9076561851246,1661.1724853515625,1673974
2024-12-11,1664.8675316602319,1688.0863971619817,1646.7917940810992,1684.2415771484375,2131913
2024-12-12,1682.7435878014303,1688.2362226577554,1672.3574902371918,1677.05126953125,1137744
2024-12-13,1664.867459340773,1681.3453631746252,1632.81047080901,1677.4505615234375,1389802
2024-12-16,1672.756981289068,1681.6949474412772,1658.1765567589027,1671.4088134765625,797240
2024-12-17,1670.7597109656754,1671.4088649418616,1630.8632561700897,1640.94970703125,1045630
2024-12-18,1639.8010965406063,1645.1938894489654,1620.4270518956037,1628.566162109375,952592
2024-12-19,1614.63489460419,1621.975027395592,1580.9300912598376,1587.42138671875,1681562
2024-12-20,1587.4214718631092,1601.4525842712392,1562.904298167456,1567.548095703125,1806341
2024-12-23,1580.8802483538193,1592.6145142528449,1558.4603592924643,1561.3065185546875,1017438
2024-12-24,1561.0068246091034,1570.7437683604035,1549.5722060946748,1562.4549560546875,810638
2024-12-26,1552.368311408633,1572.7909989600878,1552.368311408633,1557.2119140625,760870
2024-12-27,1565.8502821209956,1583.8761598147914,1559.0094794565064,1577.1851806640625,1174865
2024-12-30,1577.8841305182293,1585.7235937473472,1558.360262292435,1574.5885009765625,1307371
2024-12-31,1567.8476203411562,1573.8395856996858,1557.910993217667,1566.0001220703125,1041557
2025-01-01,1562.9043038921952,1581.9288427438457,1562.9043038921952,1574.2890625,464064
2025-01-02,1579.182413358649,1715.599457847073,1574.2889509285112,1698.37255859375,8022190
2025-01-03,1697.7235188829377,1717.6967367521488,1689.7342317352534,1698.822021484375,1563600
2025-01-06,1712.7033074707451,1730.6292204392635,1672.7568746434392,1682.343994140625,1837772
2025-01-07,1689.7341950954537,1701.3686186333605,1671.9579828145722,1680.49658203125,1242573
2025-01-08,1678.7489647401665,1706.7114698042503,1666.3156853583398,1694.7275390625,1437122
2025-01-09,1694.7274780171615,1698.2227910242682,1672.7569391153481,1688.0364990234375,1036731
2025-01-10,1679.7475800479885,1715.8990547084002,1677.750258311903,1698.9718017578125,1467079
2025-01-13,1687.3373423750395,1697.723439563147,1664.368142898597,1671.9080810546875,1177882
2025-01-14,1686.7381320727404,1727.6832258649147,1681.7448279517434,1711.205322265625,2084348
2025-01-15,1718.7952312082957,1728.1326861365326,1647.7904664011082,1669.4114990234375,2098490
2025-01-16,1677.7502844184023,1703.6654855846268,1676.951306948798,1695.0770263671875,1105433
2025-01-17,1683.8420670364487,1696.1256444893231,1668.7123304879606,1678.3994140625,905680
2025-01-20,1684.0419223493313,1735.6726420527173,1672.157833272664,1732.8763427734375,1674215
2025-01-21,1742.6631874613242,1748.6551525758045,1708.7087184792697,1714.70068359375,2008953
2025-01-22,1717.6966082617926,1744.5106268640463,1708.2093304836023,1740.9654541015625,1369310
2025-01-23,1740.216490874746,1763.6350387477025,1728.1325972174234,1743.8116455078125,1888122
2025-01-24,1748.6551960913773,1752.5499978940807,1722.690013282482,1726.385009765625,747930
2025-01-27,1712.5536313449697,1730.329844245639,1699.7208630762048,1709.3079833984375,1017680
2025-01-28,1730.629264233158,1785.6555743706938,1712.7033508110212,1766.5810546875,2439528
2025-01-29,1774.5703795953739,1802.532883883073,1764.8834179441585,1788.00244140625,1880079
2025-01-30,1822.5561018440787,1853.514589053485,1738.668588115365,1742.8629150390625,5190089
2025-01-31,1711.3051559745156,1751.351430456518,1695.9257549723027,1733.7750244140625,1917476
2025-02-01,1744.6604971282159,1777.616305030466,1614.8345872102605,1751.651123046875,2887325
2025-02-03,1732.6765833451843,1802.582843191964,1731.0287685531416,1792.4464111328125,2918355
2025-02-04,1797.5896423247275,1816.464357950507,1770.426114270116,1810.8218994140625,2285643
2025-02-05,1808.5747891021767,1824.1040139944212,1777.616302927595,1794.3438720703125,1286850
2025-02-06,1805.5788077198686,1810.5221301397721,1777.0669918330157,1785.6055908203125,1119866
2025-02-07,1798.588248179161,1819.5601266976298,1781.9605201152915,1795.9417724609375,1748940
2025-02-10,1802.4830166513161,1804.5301982770882,1772.4233490456909,1789.999755859375,908769
2025-02-11,1789.9996763706097,1792.8958171270995,1739.6671467112585,1742.5133056640625,1944713
2025-02-12,1746.657779517274,1798.4383188111324,1724.9369066159013,1786.3045654296875,1888823
2025-02-13,1801.5341747261728,1851.017868143071,1794.244023733539,1846.7735595703125,4070038
2025-02-14,1851.017964714766,1865.0990589211917,1822.5561292713505,1838.8343505859375,1823774
2025-02-17,1838.8342842660297,1896.207301722629,1827.9987164449976,1892.3125,3022597
2025-02-18,1889.4663877642186,1911.2372437432678,1878.2814346543569,1891.1640625,2116513
2025-02-19,1888.5176717233476,1896.6566602226362,1865.5484718988616,1872.838623046875,768994
2025-02-20,1865.3487543996466,1884.972465641871,1858.5579333629007,1878.7308349609375,1012144
2025-02-21,1869.6928024642505,1890.764644013274,1863.9006426540152,1876.833251953125,852037
2025-02-24,1865.4984254651622,1887.3691219652062,1850.5185130551101,1855.3121337890625,1076484
2025-02-25,1855.312229200513,1893.461026003887,1855.312229200513,1872.5889892578125,1761019
2025-02-27,1879.6295305670121,1936.2036917203786,1878.481046215868,1922.971435546875,2878330
2025-02-28,1908.4908318513005,1917.4287975354093,1860.0557814968904,1869.792724609375,1797567
2025-03-03,1882.176114857355,1882.176114857355,1816.2644966693535,1836.0880126953125,1046987
2025-03-04,1827.2997100872772,1831.044688315356,1782.8593017807414,1787.902587890625,1443339
2025-03-05,1784.6069773703136,1806.3778331317492,1730.6792903093192,1799.38720703125,2143253
2025-03-06,1816.364423267547,1850.51857596075,1781.7108182368581,1842.9786376953125,2176883
2025-03-07,1842.6791559780977,1863.0518624094755,1834.0407149431708,1842.8289794921875,1332323
2025-03-10,1842.2796302331092,1886.2207082817645,1832.542686801873,1837.885498046875,1703046
2025-03-11,1827.549332017655,1834.3901343708885,1785.8552420658862,1802.9822998046875,2298735
2025-03-12,1811.5707748856855,1821.9068902617962,1797.5895230398203,1817.013427734375,1196955
2025-03-13,1825.552070660238,1837.536001102209,1800.7353724180255,1805.029541015625,1333932
2025-03-17,1817.5627523007704,1878.3812226245107,1794.743376193088,1869.0936279296875,6994837
2025-03-18,1869.0936279296875,1869.0936279296875,1869.0936279296875,1869.0936279296875,0
2025-03-19,1852.5158848777396,1861.9033212902943,1837.5359720620165,1839.782958984375,2411880
2025-03-20,1839.7829971678316,1852.5159233254594,1811.6706691521706,1849.3701171875,2306910
2025-03-21,1875.4850660874695,1877.4823877765937,1822.5560413256826,1844.7762451171875,3537391
2025-03-24,1852.8654345830862,1896.157359238885,1843.0286493216386,1891.613525390625,1864839
2025-03-25,1902.4488971591925,1951.7827669577073,1892.3624470726825,1942.4453125,3512725
2025-03-26,1948.3874058413226,1975.35125000212,1932.408831523813,1940.797607421875,2779682
2025-03-27,1937.4020151050106,2008.806264630788,1930.0119005629329,2003.06396484375,4506778
2025-03-28,1993.0774235686954,2019.2922713044732,1991.5294504634642,2004.661865234375,1907116
2025-04-01,1995.3244538958807,1999.3190974472238,1929.9121657426374,1934.5059814453125,2125921
2025-04-02,1943.6938004846338,1960.8707195735178,1918.3776485964393,1928.3642578125,1057344
2025-04-03,1912.4355209776356,1947.3886506038587,1902.3989307079405,1917.878173828125,1598430
2025-04-04,1909.439610784471,1927.3655248949444,1894.4596975199486,1909.7392578125,2120708
2025-04-07,1832.5426788155612,1891.4636695785684,1821.0580789210767,1850.1690673828125,2594074
2025-04-08,1887.468970908499,1931.4100474799138,1871.1907505977163,1900.6512451171875,3182018
2025-04-09,1896.4570066120295,1915.731210312952,1875.4851281818806,1893.161376953125,1394829
2025-04-11,1906.8928547582557,1963.3671729148543,1903.996835904554,1943.693603515625,1880510
2025-04-15,1981.34319820249,1981.34319820249,1958.1743144056024,1965.3646240234375,1250872
2025-04-16,1958.3738961321214,1973.0541616341188,1946.9891382393275,1966.5628662109375,1033717
2025-04-17,1958.8733615451115,2036.9685954093554,1952.3820656745822,2032.5745849609375,2104540
2025-04-21,2034.3720004108307,2115.8627016801634,2032.9738508344747,2100.68310546875,2642028
2025-04-22,2101.1825950890707,2107.17456066442,2067.228123495426,2074.21875,1447675
2025-04-23,2091.1958736888396,2114.9640512929313,2054.644788113215,2097.98681640625,1483177
2025-04-24,2118.9587038900395,2132.1409787429484,2082.607301570797,2102.18115234375,1465968
2025-04-25,2102.181061992025,2122.154278733042,2020.390715056193,2042.7607421875,1960343
2025-04-28,2037.268116724878,2091.994779603557,2037.268116724878,2046.955078125,6311008
2025-04-29,2058.240078398095,2079.211956926169,2026.0832467511207,2064.132080078125,2119823
2025-04-30,2015.4972370492421,2017.294875304824,1923.9200877597739,1948.9864501953125,4684518
2025-05-02,1952.3820007639404,1983.9396598731803,1914.6325711168665,1964.0662841796875,1949238
2025-05-05,1962.2687351002653,2033.8726695216826,1956.4764533881823,2023.486572265625,2072898
2025-05-06,2026.183068139,2042.2614838012496,2005.4108732329535,2033.0738525390625,1698230
2025-05-07,2008.6067414960842,2042.7608959310178,2007.0087865110643,2027.581298828125,1078158
2025-05-08,2029.2787798713236,2047.2546745749082,1990.2311663132382,2003.3135986328125,1697652
2025-05-09,1967.3619384765625,1996.3231040683495,1960.3713122992347,1967.3619384765625,1207361
2025-05-12,2022.1884442220585,2054.8447282056104,2009.1060110500111,2047.6541748046875,1057561
2025-05-13,2044.1589545005588,2058.639415175535,2007.9075162398844,2015.497314453125,2217985
2025-05-14,2026.1830754527862,2039.2655085454353,2007.3083605172992,2017.6944580078125,1670853
2025-05-15,2012.4014894064665,2047.6541448796547,1994.0261050659412,2039.1656494140625,2640223
2025-05-16,2051.249414994708,2068.226649685511,2019.292267341431,2030.876708984375,1568556
2025-05-19,2036.1697287979036,2050.250823074768,2032.2749269153205,2035.570556640625,1379603
2025-05-20,2044.258832473029,2044.258832473029,1992.3284664307246,2002.4149169921875,2170575
2025-05-21,2008.8063994429572,2044.2588613769492,1995.5241607162154,2034.5718994140625,1291354
2025-05-22,2034.5717492406218,2039.0657229568885,1989.3323650674663,1998.3203125,1178160
2025-05-23,2003.2138294277966,2045.956440792384,2000.5173719805725,2033.7728271484375,1085026
2025-05-26,2041.2627376909766,2067.2279192858714,2037.4677777720638,2049.851318359375,714431
2025-05-27,2047.2546989011507,2055.243985531009,2011.8022394811553,2027.181640625,1175928
2025-05-28,2042.1616420870205,2042.1616420870205,2015.2976402415788,2019.6917724609375,415312
2025-05-29,2028.679701007044,2030.177692301195,1997.4215672396872,2008.2071533203125,874950
2025-05-30,2008.2071905996359,2028.9792637866935,2008.2071905996359,2014.698486328125,2144136
2025-06-02,2014.6985169664254,2032.9739382281393,1992.4283302118915,2026.282958984375,1339043
2025-06-03,2036.3694116126112,2042.0618518721951,1977.348576954579,1989.232666015625,1522876
2025-06-04,1997.3217045461568,2005.1113079566235,1941.496538522723,1953.48046875,1169875
2025-06-05,1958.3738401436513,1963.267302473363,1926.5165360577544,1941.3966064453125,1808602
2025-06-06,1965.3645444016959,2015.9966005176007,1918.427484652265,1987.3350830078125,6970191
2025-06-09,1998.3204234933373,2054.94444670065,1988.333814680277,2014.698486328125,4221378
2025-06-10,2019.3921779641814,2025.5839486774225,1985.4377074237784,1995.42431640625,3306765
2025-06-11,2001.316361745594,2026.282883224456,1980.2446419988028,2010.2044677734375,2245988
2025-06-12,2013.3002225641144,2056.941651840095,2009.5052626675774,2026.0831298828125,3783347
2025-06-13,1997.3216158782946,2014.1990079138334,1977.3483997195115,2008.306884765625,1418715
2025-06-16,2002.3150037670746,2037.2681335086445,1995.3243778187607,2025.48388671875,1645983
2025-06-17,2027.2815052360504,2031.1763068934877,1993.5267200807139,2000.6173095703125,1220096
2025-06-18,1999.3189706344324,2015.2975438263159,1973.1541057954585,1978.74658203125,1401356
2025-06-19,1979.3458286862633,1993.526764165375,1954.7787958599215,1964.965087890625,745887
2025-06-20,1972.1555247982487,1996.223227261348,1962.3685995593373,1983.5401611328125,1931248
2025-06-23,1973.6535234004853,2005.710512901559,1948.0877076385445,1994.9249267578125,1125629
2025-06-24,2016.2963248402157,2029.6784050674783,1996.5227905738436,2006.5093994140625,1717823
2025-06-25,2025.2842141209583,2025.2842141209583,2001.316353598817,2009.10595703125,998245
2025-06-26,2015.2974326003805,2055.2438633754127,2009.1057845929834,2050.849853515625,1828277
2025-06-27,2058.243682921049,2063.239420015518,2003.290574881895,2042.25732421875,6315182
2025-06-30,2038.2607117886673,2062.2402495744163,2026.2709428957928,2054.2470703125,1363779
