Date,Open,High,Low,Close,Volume
2023-02-16,791.9908166376073,796.1089007357218,786.216103767944,787.7544555664062,8062500
2023-02-17,786.2161415593935,789.6005272348177,777.6723488173061,783.8021240234375,8956270
2023-02-20,785.7427736956203,790.2158043251848,773.8146534963532,776.441650390625,8086706
2023-02-21,776.2759576421577,786.8550727038969,773.4359236507838,779.3526611328125,12389296
2023-02-22,775.8026119130404,777.1989388344294,761.6261321413451,764.0637817382812,10359102
2023-02-23,763.4958538731751,766.2648756370453,753.6030566097003,758.8807983398438,27882010
2023-02-24,765.8151985685134,765.8151985685134,750.3369782178833,752.1119995117188,17061740
2023-02-27,750.6683165199346,756.8690457387776,746.5976127581428,753.981689453125,14312972
2023-02-28,753.5557112171675,759.8511432233867,751.993669356785,757.153076171875,18993992
2023-03-01,763.0224897194503,763.4958287329239,755.3307307505042,756.41943359375,14137256
2023-03-02,754.5024054273814,760.1587836607059,748.8223371305629,749.9819946289062,17391814
2023-03-03,755.4490722648835,766.8092086899194,751.662360123205,764.8685302734375,14986234
2023-03-06,766.8092503084201,776.0156715902972,765.8862622860476,770.2646484375,27004710
2023-03-08,766.8091679963849,776.039278351897,766.8091679963849,771.8029174804688,20099774
2023-03-09,771.5188971092862,779.0923212778464,770.1225701404643,771.8739013671875,20700166
2023-03-10,762.2887875145955,763.8508293638935,750.2423327911828,751.9700317382812,27387000
2023-03-13,751.6150309707979,759.1411328403547,740.751865944351,742.4559326171875,26443550
2023-03-14,743.2606073239067,749.5796717797343,738.0775680892785,740.4678955078125,33185612
2023-03-15,746.9288948951588,749.2482674050162,727.3326499748621,729.8413696289062,37264754
2023-03-16,728.4687442505466,737.9828468980804,725.1790612078056,734.5748291015625,21753342
2023-03-17,737.2255088798554,747.4969422958127,728.9420761958121,744.3966064453125,22950876
2023-03-20,742.1718613024195,742.2428737084866,731.4981015299404,739.2371826171875,26503114
2023-03-21,744.0651312534271,749.0588802339063,736.6100428719521,747.6151733398438,33050494
2023-03-22,749.7689910429613,750.7393591246861,740.9175746776272,745.8876342773438,14177324
2023-03-23,742.0771890697815,752.7746385074203,737.722493547406,739.8998413085938,28364178
2023-03-24,738.4087487959376,744.9881716394126,736.0183640289285,738.7164306640625,31477748
2023-03-27,739.4501509534972,747.6152485739262,737.8881669466679,741.9351806640625,31872006
2023-03-28,741.1068602762156,749.2483258664123,740.3495294210122,747.9702758789062,39276302
2023-03-29,749.7689157853254,758.2890171010677,748.7749155212824,751.567626953125,39763612
2023-03-31,755.2597399090109,763.4721604711577,753.7450781349003,761.8628540039062,34711228
2023-04-03,760.916103659407,764.7737701383646,758.6440534334533,762.3361206054688,40025398
2023-04-05,766.1465453044627,783.8494366496599,764.915875377929,782.784423828125,43365392
2023-04-06,780.3230137466818,790.0974176490104,779.6366375439686,788.7484130859375,44637344
2023-04-10,787.2811447033577,790.9495222000966,782.9027586588628,785.0090942382812,31813286
2023-04-11,785.2694286862951,790.1921660159843,781.5300388983272,787.3048095703125,42361542
2023-04-12,789.5294292037479,799.0908536154229,789.4347845187364,797.5288696289062,26955504
2023-04-13,799.138228506588,803.2799446098875,794.3338262706332,801.1025390625,35330086
2023-04-17,814.1430025509777,814.1430025509777,782.5713173666323,788.890380859375,32405148
2023-04-18,790.476020163521,793.907727436686,784.0386222141241,785.5532836914062,29637226
2023-04-19,788.1094206815565,790.6181404482337,784.3937211551915,788.4407348632812,24741168
2023-04-20,791.280785812552,794.0024850715804,788.7721237726142,791.37548828125,32922716
2023-04-21,790.0027556575246,793.7657774269219,787.2810565292857,792.6534423828125,20128618
2023-04-24,798.5227873377768,800.6291224968062,792.4167034896188,799.067138671875,35675852
2023-04-25,798.8541908386393,798.8541908386393,786.6420795569525,787.7070922851562,50353068
2023-04-26,785.7427625625156,792.8428477663938,783.3760674945562,791.3281860351562,27392750
2023-04-27,790.7128018135829,797.6945520840111,788.5117639010149,795.682861328125,47790392
2023-04-28,797.4341901096315,800.4162489215953,790.4761299225689,798.806884765625,27916272
2023-05-02,799.3275537958391,804.2029686544997,796.1562055779098,798.6412353515625,32221184
2023-05-03,797.552545393005,802.7829645894082,795.0438832970477,801.4339599609375,29407270
2023-05-04,798.5702121515963,820.9828021558743,798.5702121515963,817.8351440429688,56854638
2023-05-05,775.8026458391606,786.1924141095578,767.8032049269116,769.4835815429688,62770416
2023-05-08,773.9092936156137,781.1750359781396,771.5425985281042,778.38232421875,37244524
2023-05-09,780.9620480823568,783.8494045017483,776.2522902407883,778.406005859375,43688938
2023-05-10,778.4059920594077,783.210394506021,773.0099158578086,782.0033569335938,46340550
2023-05-11,788.1804838313546,798.9962689250709,780.6543818274131,782.5240478515625,35734618
2023-05-12,779.5892797778581,791.8014482563958,778.2875976167232,789.4347534179688,22478760
2023-05-15,791.4227853213184,795.5645014526352,788.1567347587811,793.2214965820312,18512260
2023-05-16,800.403075905702,800.403075905702,787.0933235773915,788.6732788085938,32722086
2023-05-17,789.9658192684319,789.9658192684319,778.1641970070733,784.43603515625,30466868
2023-05-18,789.0083230433131,791.8569644245696,785.1781855528116,787.572021484375,49646942
2023-05-19,789.0083216684993,789.9658560394562,781.1326248446826,788.481689453125,30460332
2023-05-22,787.5720151966582,791.354287626984,781.6831554747228,785.680908203125,28334032
2023-05-23,789.487061418846,789.774310031499,782.0422085660649,783.8375854492188,22470074
2023-05-24,779.2176169192138,782.6647175463944,772.5387790945629,773.5921020507812,33588112
2023-05-25,773.5441253964981,775.6268094273125,764.7587591498904,770.6236572265625,29776930
2023-05-26,775.1241337865805,775.1241337865805,767.1047828039214,773.5921020507812,26635066
2023-05-29,779.6723115571738,785.6569009919081,777.9247997535801,783.023681640625,21816292
2023-05-30,782.1140640569184,786.4469304713781,779.696324831423,783.6221923828125,37125928
2023-05-31,780.3427069263231,782.7604463317739,768.2538345692759,771.22216796875,43334270
2023-06-01,775.5549142196161,775.5549142196161,766.0274362920823,767.9425048828125,50366938
2023-06-02,771.9881679023533,773.1133176055869,766.5063067001975,769.1395263671875,17859710
2023-06-05,772.9696926063541,773.9272270660708,767.2005241092544,768.1341552734375,18697242
2023-06-06,769.6900635841799,770.7433279959911,762.3170373717256,765.740234375,32182852
2023-06-07,767.6792286969496,772.0360568877586,764.1124365028589,769.7139892578125,24949026
2023-06-08,767.5834912360843,778.4754447215801,767.5834912360843,770.1927490234375,37395522
2023-06-09,773.6399676877086,774.8847507794242,769.3789277124094,771.1024780273438,18212578
2023-06-12,772.0360368064102,773.592030136009,765.7641400155738,766.4105224609375,13408292
2023-06-13,761.2876940266594,770.3364055694209,761.2876940266594,767.7031860351562,27926108
2023-06-14,771.030546307908,771.7726587801916,766.1231829378727,766.8652954101562,20113968
2023-06-15,767.9425712071014,768.8761438484094,755.9733914813049,757.4336547851562,35377476
2023-06-16,759.8754201529412,770.4322024997265,758.3672916910389,767.3441772460938,15779272
2023-06-19,771.2939478800904,772.8499412572538,765.2375312003252,768.014404296875,24829146
2023-06-20,768.0144276761805,771.2939713592292,761.5510703742875,769.6182861328125,20005626
2023-06-21,773.6878294269613,783.8616328770374,771.2939933210611,783.0716552734375,24308946
2023-06-22,785.1781832214814,793.580570693625,784.7233777731387,786.9017333984375,56596140
2023-06-23,784.0051796001923,794.7056138469821,782.3294945543738,786.8538208007812,21339218
2023-06-26,787.571994837304,790.3249060654587,779.7680665871447,783.0476684570312,16130314
2023-06-27,786.5905941784453,800.929707728713,784.4840651290187,794.0833129882812,33831864
2023-06-28,799.5412267594668,804.2810337444777,794.9929383437692,802.4856567382812,59562950
2023-06-30,815.8192458258862,818.1173515857972,805.8848271927366,814.574462890625,40699016
2023-07-03,819.8888869527296,841.4334124492976,818.691968869587,823.3839111328125,44104116
2023-07-04,825.1313123295552,836.406303333363,820.5112555769142,827.4054565429688,38795188
2023-07-05,821.6841820227852,823.4795589682101,798.8470106542848,801.1211547851562,37165754
2023-07-06,800.9774632331506,808.0871439109142,794.9450086715105,801.9349975585938,52156544
2023-07-07,797.1473245803539,801.9349961994551,792.9820736490386,794.9450073242188,19926336
2023-07-10,795.2323693528155,802.7729532283765,789.8222762743131,793.053955078125,38398442
2023-07-11,796.1898182223189,802.4137915457645,787.8113925946035,789.1998291015625,50670426
2023-07-12,792.5272531476065,797.7697889233564,779.0260418202364,781.8028564453125,70958358
2023-07-13,793.1735905563402,793.5326659534852,784.2446291019418,785.704833984375,41913546
2023-07-14,791.6894727017868,791.6894727017868,782.7844139927244,787.3327026367188,24727214
2023-07-17,789.9658626293475,805.2864126924621,781.8268204083179,803.80224609375,49252928
2023-07-18,812.9467471445371,815.8193504913376,799.5412648594681,803.1320190429688,81076818
2023-07-19,804.8555001145571,808.518080755261,801.935031985233,806.7705688476562,32935134
2023-07-20,804.8794475665894,810.0740597242783,804.328853626943,808.51806640625,56210948
2023-07-21,804.3288890002611,809.0208308967337,801.0972104283851,802.2941284179688,42154248
2023-07-24,803.6106702026618,806.555099896524,799.5890144093324,803.5628051757812,32179444
2023-07-25,806.555183500857,813.4254812031791,803.5628884699448,812.2764282226562,55992596
2023-07-26,813.7126998116902,813.7126998116902,808.1590121278992,809.45166015625,24794358
2023-07-27,813.8564004422645,815.3405671200665,798.3203692500316,801.0493774414062,59741302
2023-07-28,795.471629607848,799.0145182505155,785.7047679378544,786.8538208007812,41015684
2023-07-31,789.989808735889,793.2214872008873,784.5557544882844,790.5403442382812,34565006
2023-08-01,792.0963421090329,798.3203154846697,789.9658515231379,795.8307495117188,35394188
2023-08-02,786.1357533490648,790.6840418124119,781.8986752587043,785.4176025390625,28116322
2023-08-03,785.1781976196645,790.6121935791729,777.0391553272656,779.7442016601562,57673946
2023-08-04,782.856158727379,793.0778262359121,780.0314207032054,791.0191040039062,37388304
2023-08-07,796.2377106290166,796.2377106290166,788.7929158097952,790.5643310546875,28300918
2023-08-08,790.779775695363,792.6469794990385,786.1597188833139,789.9180297851562,43773828
2023-08-09,791.4021792268796,792.1203300247262,780.917165889668,790.2052612304688,33361236
2023-08-10,788.5535116922156,792.0006120305654,780.8692750321005,783.1912841796875,50781118
2023-08-11,784.4121451817492,784.4121451817492,773.7834789124577,775.0283203125,28225822
2023-08-14,771.2939587813216,773.2090275802822,766.1472113841155,771.24609375,31304410
2023-08-16,757.936278873205,770.6475703412267,757.0745330516527,768.9957885742188,34137542
2023-08-17,764.8784583736676,770.7673182443161,763.1549081618289,764.73486328125,52884040
2023-08-18,760.0669062962402,764.2561193764838,759.0854101401351,761.5989379882812,25633366
2023-08-21,766.2668661889733,766.2668661889733,759.8035093045302,761.0004272460938,21837270
2023-08-22,764.2799958764373,765.069973432526,756.4521639695814,757.7448120117188,32273570
2023-08-23,756.4521477981758,761.5031649471699,753.2204693186583,759.6119995117188,36498588
2023-08-24,762.8198062571005,764.2081843881693,754.6089370548672,756.1170654296875,43145792
2023-08-25,753.8429059393314,755.2552457791736,746.1108040957927,747.594970703125,30069756
2023-08-28,747.5949720764402,757.7209098998453,747.5949720764402,755.3749389648438,28867238
2023-08-29,761.0962378308944,762.5086362173317,757.1464082058284,761.383544921875,35538932
2023-08-30,767.918583020737,767.918583020737,753.4358760513546,755.8297119140625,28084204
2023-08-31,755.973358072876,757.9602535082042,748.3609484150296,752.358642578125,100075772
2023-09-01,752.1432576208482,755.9733951516992,746.5656081528945,753.9146728515625,43226776
2023-09-04,761.2398731833899,761.9340622690505,754.0104999128797,758.630615234375,25073638
2023-09-05,760.4738554447009,760.4738554447009,751.9517756465584,754.010498046875,38712082
2023-09-06,754.9201238552107,766.0274992165465,754.010454511239,763.873046875,56320910
2023-09-07,763.8731027987624,772.730296406896,759.8754081832036,771.22216796875,34208342
2023-09-08,770.0012791246807,781.7789400663747,769.6661070326583,777.2306518554688,34502210
2023-09-11,779.8638828046087,783.5025017381441,777.51791189902,781.2523193359375,31573022
2023-09-12,785.1781362222338,786.566572663961,778.0205906138519,783.6939697265625,39033340
2023-09-13,781.0129551372609,790.7318942113928,779.7202486339522,787.04541015625,46420094
2023-09-14,787.2129133414476,789.9658245482066,782.8321820803015,786.5665893554688,23538848
2023-09-15,789.9659158090586,799.5412602431078,789.9659158090586,795.5914306640625,173411202
2023-09-18,791.7611944741388,792.3596534268783,778.5232707508934,779.9356689453125,37056288
2023-09-20,765.548760092835,765.548760092835,747.0683576854377,748.6482543945312,115474648
2023-09-21,743.5254363384076,751.161749541656,735.8891231351594,743.6929931640625,72841442
2023-09-22,746.3980579436757,748.9834124885792,729.5215142987016,732.3462524414062,61704250
2023-09-25,730.1199506265053,737.636571986799,730.1199506265053,732.9925537109375,40208754
2023-09-26,730.1199748754191,737.3014828250133,730.1199748754191,736.1763916015625,27575308
2023-09-27,729.1624342668326,733.7107225961398,725.3322967263633,731.0056762695312,39338538
2023-09-28,734.4288841265327,736.1524343562999,726.9361657647512,729.49755859375,55354188
2023-09-29,729.4975291821899,735.1230435502242,728.8273018844358,730.7423706054688,32053782
2023-10-03,731.0774976675469,731.0774976675469,721.0233866976592,722.0048828125,38971694
2023-10-04,715.7569705893197,734.9076587656226,713.0040591639762,732.2984008789062,54649430
2023-10-05,734.9316709791724,742.8313303944558,733.7586561818523,735.2667846679688,48512674
2023-10-06,739.2165913446855,739.6953585670591,732.4420234594476,734.452880859375,17759356
2023-10-09,731.55630088108,732.513835306317,723.8960254791839,725.9307861328125,16454972
2023-10-10,727.989492834349,732.035052316478,725.4280415474352,730.0481567382812,33266292
2023-10-11,732.561636194785,738.3308039789869,731.7956204103215,737.1099243164062,31333360
2023-10-12,735.4342849776942,743.046695154072,733.2798325755078,742.017333984375,22025336
2023-10-13,737.3015454264508,741.5147204919085,732.4899113143808,735.2667846679688,39745300
2023-10-16,733.2319960651158,734.6443359841811,727.965556654919,732.3223266601562,17856084
2023-10-17,744.8420626176685,744.8420626176685,734.9076433348039,737.8759765625,32902558
2023-10-18,737.8759782779842,737.8759782779842,726.8164677513256,727.6064453125,31216200
2023-10-19,720.7362185446387,730.7185038620617,719.6828955451837,725.3084106445312,30252364
2023-10-20,720.5445716148215,731.0774490736428,720.5445716148215,729.066650390625,21094010
2023-10-23,729.4018275247573,731.9153553189844,718.1986633818357,721.04736328125,22376136
2023-10-25,728.2049558099759,729.0667602000749,714.0573608059868,716.4751586914062,28311996
2023-10-26,713.9615844716288,714.3206598703572,699.1198013241884,700.6279296875,55561798
2023-10-27,703.548416210113,707.6179375015631,702.3036331507926,703.380859375,31940532
2023-10-30,700.5560993380782,713.3391600901615,699.9097753123232,711.0171508789062,23310982
2023-10-31,720.0658162779376,720.0658162779376,705.7028013255851,706.8997192382812,32634824
2023-11-01,700.0773018118728,707.354539496317,700.0773018118728,705.9421997070312,33877466
2023-11-02,710.9692996573848,713.6025192857455,702.4233167339939,707.0194702148438,45225154
2023-11-03,712.4056102569502,714.0334304636632,709.3654501545199,710.370849609375,18095340
2023-11-06,717.193263319672,717.193263319672,710.0117553425058,715.517578125,25593730
2023-11-07,715.2781260341811,715.2781260341811,707.234814492639,712.0464477539062,41952848
2023-11-08,710.4665472159254,715.014835514477,709.054207384732,714.105224609375,31399546
2023-11-09,711.4480744130556,714.607926311971,710.2511563874616,711.280517578125,22116740
2023-11-10,708.6232803377466,716.2356900692465,708.5993770450763,714.0812377929688,14015186
2023-11-13,714.3684707875195,716.2117126727126,711.4001377601898,712.78857421875,20605914
2023-11-15,720.1137927400063,723.3933366396359,718.4142041069291,720.2574462890625,41245460
2023-11-16,722.794761480394,727.2473194666765,719.9461202422743,722.1484375,29713838
2023-11-17,713.3631559819523,721.7415823105994,712.8843887631724,720.592529296875,23701874
2023-11-20,724.3747884733571,724.3747884733571,718.8929272981045,720.640380859375,19331452
2023-11-21,727.2472967530639,728.6835981949724,723.9437917480229,726.7445678710938,24959972
2023-11-22,727.7260937743376,727.7260937743376,719.8503972552013,724.1593017578125,29123650
2023-11-23,722.2203887024183,729.5694542206472,722.2203887024183,728.3486328125,13046220
2023-11-24,728.3006518298484,734.0219550188177,727.654327789123,733.5192260742188,16469192
2023-11-28,735.0033827728541,735.9848789111071,730.5030178431152,731.8674926757812,28489338
2023-11-29,734.3810375748553,748.3131517440087,733.9501353957551,746.4699096679688,34042488
2023-11-30,751.257597217354,752.8374939821603,738.3308822383686,746.3023681640625,69491440
2023-12-01,745.871478620776,749.6297896841719,743.0946053120196,744.674560546875,22153536
2023-12-04,760.2822639666176,771.7726760164909,753.4119667837824,770.5278930664062,50662456
2023-12-05,783.5025110233172,784.6994290053266,773.9271671672425,777.374267578125,52230820
2023-12-06,784.4361042559843,784.4361042559843,773.9990142449448,779.3372802734375,38613060
2023-12-07,777.9966383401941,782.3055427986936,773.7834639368028,780.6058959960938,20450386
2023-12-08,780.605970823838,792.3597291563016,780.605970823838,791.4979248046875,33728038
2023-12-11,789.9897746540502,796.5248996245001,788.5295114407461,790.444580078125,23187620
2023-12-12,791.9766596766761,792.9581557902037,781.2762247045517,782.5928344726562,36581476
2023-12-13,781.5634041080009,783.2630508535977,773.2568058135773,780.8213500976562,29346914
2023-12-14,788.0507632436652,794.2507747290626,787.5719960728002,790.0376586914062,35172366
2023-12-15,789.9658581899005,798.5836675519721,788.3380380661904,793.101806640625,138837130
2023-12-18,795.0886602023099,797.0037289891579,790.4206800343679,792.69482421875,18014754
2023-12-19,789.9658725265142,794.1072204559873,787.1172310907685,791.3543090820312,24008446
2023-12-20,793.795966876438,799.038444004139,787.308648353673,793.3171997070312,34232520
2023-12-21,793.31719852569,808.9968233004131,790.0855201370065,807.5365600585938,36589240
2023-12-22,806.052401579033,807.1535894553359,798.1527432166448,799.9481201171875,48578850
2023-12-26,801.0972570093661,807.1775773726962,798.847074435413,805.5018920898438,18045856
2023-12-27,805.0470435987298,817.0162235511344,803.6586070355986,815.4841918945312,27009078
2023-12-28,818.3567550440999,824.1498261689791,814.8617312916912,816.417724609375,44076470
2023-12-29,812.4679265922668,821.0378710363707,811.9891593992248,818.3328247070312,25011426
2024-01-01,816.7767791077962,818.2849073581062,810.074038833758,812.9945068359375,14239686
2024-01-02,813.3297325444754,815.2448013204753,808.4941371304667,813.4733276367188,29242092
2024-01-03,814.8617397029581,816.1543877106121,799.038461039413,800.9296264648438,28389762
2024-01-04,803.3713517790169,811.4864323425077,799.8763278844378,809.5234985351562,26734056
2024-01-05,807.7520737623003,816.2501913581319,798.6315354441177,805.3821411132812,31889470
2024-01-08,803.6106815691105,805.453923454508,794.753489070434,796.4052124023438,17998470
2024-01-09,798.1767467752176,803.2756291285802,788.4098842358525,790.2052612304688,25326888
2024-01-10,786.6144417967229,794.729521759928,785.8484260314029,792.814453125,16115824
2024-01-11,794.7535608406137,796.1419974247106,786.6145183500772,789.4871215820312,18314010
2024-01-12,790.9233945544381,792.8384633063858,782.1140666068262,785.752685546875,19773552
2024-01-15,788.8646717373587,804.7597774337735,786.9017379565865,800.8817749023438,28320356
2024-01-16,800.9775061380469,806.0763883828079,793.8438633427261,803.9219360351562,25322500
2024-01-17,751.6644868680132,764.4954709128732,731.7477834906084,736.1045532226562,170145236
2024-01-18,715.2782083529884,725.3323197153799,708.5994291824192,711.5198974609375,161070930
2024-01-19,720.9993837290294,723.058105901483,703.0217118745396,704.0989379882812,109600538
2024-01-23,701.3939438294391,706.0379622645205,682.243255943311,683.3683471679688,115469402
2024-01-24,660.8183625809348,698.2579305485548,660.8183625809348,697.037109375,86004404
2024-01-25,695.409322831776,697.731331945695,679.5621410018516,686.9830322265625,98941852
2024-01-29,693.2788688648152,700.3406850803747,692.2016426624417,696.438720703125,65645498
2024-01-30,696.3908230536141,700.5321123941566,689.8556393766623,691.4834594726562,41728768
2024-01-31,689.1854007024332,706.1576749666016,687.8927526091608,700.2210083007812,65761040
2024-02-01,701.4178599181299,705.5112841214318,697.1089554241759,702.0402221679688,32690740
2024-02-02,706.1816237651476,708.9824002114282,690.4062678183428,692.3692016601562,44867754
2024-02-05,692.2973590957444,695.1220972150085,686.5761145330804,691.7467651367188,38605046
2024-02-06,692.0819428119112,694.0687799185687,685.8818725644124,691.3876953125,41075740
2024-02-07,695.6487048996299,696.0317420167268,683.0332015338389,684.6130981445312,54837086
2024-02-08,684.5652392978377,688.9220089386799,670.5134342809237,671.7343139648438,69106124
2024-02-09,666.515758652701,677.0725401801844,664.0500959229506,671.9976196289062,56642124
2024-02-12,670.1065041980137,676.8092448082598,662.3025756816373,665.4863891601562,34447812
2024-02-13,666.4199643535106,672.3566891768745,662.7813454112104,667.6168823242188,57580994
2024-02-14,658.7836570696176,666.2045485555035,652.8230288985812,662.6377563476562,91320810
2024-02-15,663.0925826953933,677.6949825309235,662.7813723217212,677.0007934570312,41584944
2024-02-16,681.7166435513678,683.5359238875297,674.31965507416,679.8015747070312,32175742
2024-02-19,684.1583399970523,684.1583399970523,677.5513291516161,678.4609985351562,34451756
2024-02-20,677.455663792031,697.6835802550793,675.9236319579359,696.271240234375,56133508
2024-02-21,700.9151754054046,700.9151754054046,687.0309267122648,689.017822265625,45893136
2024-02-22,678.7722288264276,684.0626300055545,676.1150473676641,679.634033203125,50560882
2024-02-23,681.0702888003248,686.5042847124961,678.8918747107963,680.1366577148438,29833452
2024-02-26,676.761348833584,686.9590543726445,676.761348833584,680.9505615234375,23506870
2024-02-27,676.7614127525852,683.0571548064959,676.5220291476985,679.9212646484375,32087150
2024-02-28,679.9212837827165,681.8602559709077,672.1891814386264,674.7745361328125,25321986
2024-02-29,671.2794347728534,675.253225645792,668.9813874316935,671.90185546875,53295700
2024-03-01,670.2740637422462,685.9536891619308,670.2740637422462,684.9961547851562,34738898
2024-03-04,685.0919059296933,687.9884708858845,681.9081507835436,685.9297485351562,35616474
2024-03-05,680.806915575396,690.8610261429652,680.6393587545882,689.8316650390625,37991672
2024-03-06,686.3367475409569,695.576919496979,686.3367475409569,690.6695556640625,42409530
2024-03-07,692.0580272311091,694.7152087205789,690.0950932873528,692.3452758789062,49348046
2024-03-11,684.6370656855901,692.2733788101641,681.2856954339823,683.5838012695312,50531094
2024-03-12,686.5521430195154,700.9151585638567,684.2779988916614,698.78466796875,65418454
2024-03-13,701.6332902428926,704.5537583020961,694.2602641088363,699.1915893554688,63067454
2024-03-14,700.0054686474973,701.8726723020275,691.4834480743144,696.8216552734375,52432158
2024-03-15,694.2124563732988,698.665014815619,690.5020104857863,695.481201171875,143613804
2024-03-18,692.7760944963727,697.0849990233024,687.4139255734966,692.3212890625,21437856
2024-03-19,687.2702704859524,695.3614473234808,687.2702704859524,693.9011840820312,36183594
2024-03-20,693.757641226056,695.002424269405,682.0757097447741,685.1398315429688,43606094
2024-03-21,690.6694840822236,694.8108316494399,688.6108203877344,692.1776123046875,28922860
2024-03-22,689.9034770136652,694.5714568199686,688.3474837448974,690.7891845703125,45980326
2024-03-26,683.2965603924812,688.4433080631126,680.8788209713061,682.434814453125,56844290
2024-03-27,681.5490768981103,693.2309499256703,680.4478889511747,689.7598876953125,62168668
2024-03-28,689.75981165874,699.2394246339555,689.75981165874,693.2069702148438,55592142
2024-04-01,698.04251018733,705.6070545940972,696.8934573296461,704.027099609375,25199570
2024-04-02,701.4657698820595,715.685132245699,700.5561005197442,708.6472778320312,41225446
2024-04-03,704.793175292623,716.0681660997278,704.4580616337976,709.6766357421875,45584386
2024-04-04,720.065912216293,732.5138601668406,720.065912216293,731.3648071289062,88935066
2024-04-05,736.8227010597361,744.2435924609226,732.5856231419043,741.8737182617188,59055902
2024-04-08,744.4590593119542,745.5602472863112,738.0436253706997,740.4613647460938,20482940
2024-04-09,744.4111567395224,744.4111567395224,737.4451291623751,741.3949584960938,21884494
2024-04-10,742.041335404094,742.041335404094,733.9261958559255,735.5540161132812,27807400
2024-04-12,728.2049458910936,732.4420241242923,724.5902299815868,727.2234497070312,41084208
2024-04-15,716.9778144689066,722.9384424882777,714.3445949763995,715.61328125,23415248
2024-04-16,711.9268363888184,724.3269187314523,709.6526921569106,722.5794067382812,20744886
2024-04-18,722.8427124294902,727.1755203466597,713.8658277959437,715.61328125,34234884
2024-04-19,711.7113984519393,734.8836839791993,708.6951417404246,733.13623046875,34576434
2024-04-22,745.6320106114753,745.6320106114753,722.12455398941,723.99169921875,42298438
2024-04-23,730.7424105369589,730.838140600938,719.7068030516607,721.7894287109375,26827060
2024-04-24,725.332274400053,728.5639528503503,722.4836330693169,723.7523193359375,22441580
2024-04-25,721.1430939897369,727.5824894434112,721.1430939897369,723.2975463867188,35445204
2024-04-26,727.630384206722,731.5562517090086,720.807951885483,722.8427124023438,24854694
2024-04-29,725.3322898363435,734.6442882658492,721.2867304749565,732.2744140625,36093350
2024-04-30,732.1306951142266,737.0620200874367,725.2843600033362,727.77392578125,52307382
2024-05-02,728.6836398774014,735.8651474977438,727.893662350512,733.5910034179688,33475006
2024-05-03,734.0697907360874,737.5887178779653,721.5978821158841,727.5346069335938,31865242
2024-05-06,728.6836626849343,734.6682525558684,726.361653503664,728.994873046875,28793396
2024-05-07,728.6597013791286,729.6651592326485,720.1376804638342,721.09521484375,28480602
2024-05-08,716.2117457291306,716.6905129132654,708.7429893452799,709.8441772460938,41687862
