Date,Open,High,Low,Close,Volume
2024-05-23,245.0,246.64999389648438,242.0,243.3000030517578,274097
2024-05-24,245.0,245.0,238.5,239.0,335964
2024-05-27,240.0,241.25,236.39999389648438,239.1999969482422,208452
2024-05-28,239.9499969482422,239.9499969482422,231.14999389648438,232.25,385495
2024-05-29,232.0,237.5,231.6999969482422,233.75,408213
2024-05-30,233.75,234.85000610351562,230.5,231.6999969482422,212467
2024-05-31,233.5,233.5,229.8000030517578,230.0500030517578,259355
2024-06-03,234.0,235.3000030517578,230.0,230.60000610351562,278114
2024-06-04,230.60000610351562,234.64999389648438,220.0,226.0500030517578,685043
2024-06-05,228.35000610351562,244.8000030517578,227.0,238.6999969482422,1772862
2024-06-06,240.89999389648438,246.10000610351562,240.6999969482422,244.1999969482422,468383
2024-06-07,245.25,255.89999389648438,244.0500030517578,254.1999969482422,1245880
2024-06-10,257.3999938964844,260.3999938964844,255.0,256.510009765625,769267
2024-06-11,257.5,262.70001220703125,255.10000610351562,258.6300048828125,972335
2024-06-12,258.6300048828125,268.0,258.6300048828125,262.1700134277344,1111473
2024-06-13,262.9200134277344,267.3999938964844,259.0,262.2200012207031,790910
2024-06-14,263.0,266.0,260.760009765625,263.4800109863281,531107
2024-06-18,263.510009765625,273.8399963378906,263.510009765625,266.80999755859375,2481807
2024-06-19,268.95001220703125,269.30999755859375,258.739990234375,259.8999938964844,797786
2024-06-20,261.1499938964844,264.29998779296875,260.3599853515625,262.8699951171875,265305
2024-06-21,262.8800048828125,274.45001220703125,262.79998779296875,269.57000732421875,1701007
2024-06-24,271.5799865722656,273.3999938964844,266.25,266.7200012207031,568824
2024-06-25,268.29998779296875,270.739990234375,263.3999938964844,264.6600036621094,330347
2024-06-26,264.6499938964844,267.989990234375,264.1499938964844,265.239990234375,291892
2024-06-27,265.239990234375,267.0,258.04998779296875,260.1000061035156,491526
2024-06-28,263.69000244140625,265.6000061035156,261.6199951171875,263.92999267578125,271578
2024-07-01,268.0,275.0,266.1000061035156,270.54998779296875,1143437
2024-07-02,268.25,270.54998779296875,262.6000061035156,263.95001220703125,413744
2024-07-03,265.6000061035156,266.95001220703125,262.04998779296875,263.29998779296875,250974
2024-07-04,265.04998779296875,265.75,261.20001220703125,262.3500061035156,249507
2024-07-05,264.3999938964844,265.75,261.5,263.75,395067
2024-07-08,265.0,275.0,264.95001220703125,271.25,1114067
2024-07-09,272.75,281.25,270.0,271.70001220703125,1365580
2024-07-10,272.0,275.0,266.04998779296875,273.8999938964844,700592
2024-07-11,276.0,276.0,264.79998779296875,270.1499938964844,577896
2024-07-12,271.1499938964844,272.3999938964844,265.79998779296875,266.95001220703125,242430
2024-07-15,266.95001220703125,276.8500061035156,264.5,275.20001220703125,603712
2024-07-16,275.0,281.8999938964844,273.6000061035156,274.3999938964844,662516
2024-07-18,274.3500061035156,286.8999938964844,271.0,279.95001220703125,2438617
2024-07-19,279.8999938964844,279.8999938964844,263.29998779296875,269.75,1273077
2024-07-22,268.8999938964844,272.95001220703125,264.45001220703125,266.1000061035156,359528
2024-07-23,268.0,272.45001220703125,258.04998779296875,268.8999938964844,621784
2024-07-24,270.25,281.25,269.0,275.3500061035156,650870
2024-07-25,271.20001220703125,278.0,265.0,270.25,506708
2024-07-26,271.3999938964844,276.1499938964844,270.29998779296875,275.1499938964844,349542
2024-07-29,275.95001220703125,278.8999938964844,274.0,278.04998779296875,353951
2024-07-30,278.04998779296875,278.04998779296875,272.20001220703125,274.8999938964844,772540
2024-07-31,275.0,275.6499938964844,264.0,264.95001220703125,792383
2024-08-01,265.5,266.45001220703125,258.25,262.25,398883
2024-08-02,259.6000061035156,268.1000061035156,258.6000061035156,263.3999938964844,298875
2024-08-05,259.0,263.70001220703125,255.14999389648438,258.5,3407721
2024-08-06,265.0,278.04998779296875,263.0,268.75,1393638
2024-08-07,277.0,283.0,270.0,280.3500061035156,977267
2024-08-08,282.0,284.0,277.45001220703125,280.1000061035156,459897
2024-08-09,279.79998779296875,279.8500061035156,270.0,271.25,311260
2024-08-12,266.0,276.3999938964844,257.3500061035156,272.5,2000821
2024-08-13,273.70001220703125,276.79998779296875,267.6000061035156,268.5,307685
2024-08-14,268.5,279.8500061035156,265.1499938964844,274.6499938964844,689909
2024-08-16,277.5,278.0,271.04998779296875,273.75,366506
2024-08-19,273.75,281.5,273.75,278.0,485303
2024-08-20,281.0,281.1499938964844,275.04998779296875,279.1499938964844,236100
2024-08-21,279.1499938964844,286.0,278.29998779296875,279.5,2123320
2024-08-22,279.5,283.79998779296875,272.95001220703125,274.20001220703125,541695
2024-08-23,275.8500061035156,276.3500061035156,271.29998779296875,272.45001220703125,221412
2024-08-26,275.79998779296875,275.8999938964844,269.1499938964844,271.3500061035156,430268
2024-08-27,272.29998779296875,272.8999938964844,267.5,268.25,190205
2024-08-28,269.0,270.0,266.0,266.5,217525
2024-08-29,270.3999938964844,270.3999938964844,262.20001220703125,265.6000061035156,224297
2024-08-30,265.70001220703125,267.5,262.1000061035156,264.04998779296875,197840
2024-09-02,265.0,271.3999938964844,262.25,270.54998779296875,428356
2024-09-03,272.0,283.29998779296875,269.1499938964844,281.1499938964844,1708207
2024-09-04,281.1000061035156,288.95001220703125,276.1499938964844,277.6499938964844,1297197
2024-09-05,278.25,279.3999938964844,274.45001220703125,275.04998779296875,259271
2024-09-06,274.8999938964844,276.3999938964844,268.0,268.75,311580
2024-09-09,269.5,271.70001220703125,262.20001220703125,264.70001220703125,377027
2024-09-10,263.1499938964844,269.70001220703125,263.1499938964844,267.5,185936
2024-09-11,268.0,273.95001220703125,264.1000061035156,265.6499938964844,349318
2024-09-12,267.3500061035156,268.3999938964844,260.6000061035156,264.1499938964844,347910
2024-09-13,265.45001220703125,269.0,264.6000061035156,266.3500061035156,157300
2024-09-16,269.0,269.0,259.29998779296875,260.3999938964844,285928
2024-09-17,261.75,263.25,259.04998779296875,261.54998779296875,216402
2024-09-18,261.54998779296875,262.75,256.54998779296875,258.1499938964844,183357
2024-09-19,259.5,261.25,247.0,250.35000610351562,465974
2024-09-20,251.64999389648438,257.5,250.3000030517578,256.20001220703125,345788
2024-09-23,256.29998779296875,258.1000061035156,252.10000610351562,253.64999389648438,270315
2024-09-24,254.0,254.60000610351562,248.6999969482422,251.39999389648438,262729
2024-09-25,252.64999389648438,252.6999969482422,248.6999969482422,249.60000610351562,125116
2024-09-26,250.0,250.6999969482422,244.60000610351562,246.25,306903
2024-09-27,247.25,255.0,247.0,249.0500030517578,468150
2024-09-30,251.25,251.25,243.1999969482422,246.89999389648438,267138
2024-10-01,247.39999389648438,250.0,244.5,247.67999267578125,261636
2024-10-03,245.0,245.8699951171875,234.52999877929688,238.3000030517578,652232
2024-10-04,239.39999389648438,243.08999633789062,235.0,240.22000122070312,228783
2024-10-07,240.1999969482422,241.3000030517578,227.27999877929688,229.5800018310547,585590
2024-10-08,229.5,237.0,228.00999450683594,233.83999633789062,167860
2024-10-09,234.85000610351562,238.02999877929688,233.5,234.75,328941
2024-10-10,235.94000244140625,236.4499969482422,231.3000030517578,233.0399932861328,157647
2024-10-11,233.0,235.0,228.10000610351562,229.99000549316406,454049
2024-10-14,230.9499969482422,231.64999389648438,225.8300018310547,226.9600067138672,318373
2024-10-15,228.10000610351562,233.2899932861328,227.02000427246094,229.25999450683594,271609
2024-10-16,230.10000610351562,237.0,226.69000244140625,235.6999969482422,395809
2024-10-17,237.0,238.08999633789062,225.0,226.66000366210938,349113
2024-10-18,225.89999389648438,230.6199951171875,223.10000610351562,228.97999572753906,229056
2024-10-21,228.0,228.0,223.25,225.67999267578125,239076
2024-10-22,225.0,225.0,215.00999450683594,218.5500030517578,292402
2024-10-23,216.0,222.5,212.72999572753906,219.25,367737
2024-10-24,221.0,224.99000549316406,215.0,219.85000610351562,505683
2024-10-25,220.39999389648438,221.5,214.5,220.19000244140625,336760
2024-10-28,220.19000244140625,223.0,215.25999450683594,222.32000732421875,191008
2024-10-29,223.25,223.25,217.89999389648438,221.49000549316406,318958
2024-10-30,222.5,226.89999389648438,220.85000610351562,224.8000030517578,125906
2024-10-31,225.5,230.0,221.5,228.85000610351562,139052
2024-11-01,230.3000030517578,232.7899932861328,228.80999755859375,231.4199981689453,81195
2024-11-04,229.32000732421875,232.57000732421875,222.00999450683594,224.97000122070312,236213
2024-11-05,223.0,226.6999969482422,222.13999938964844,224.5,117920
2024-11-06,224.85000610351562,236.39999389648438,224.50999450683594,233.64999389648438,348199
2024-11-07,233.64999389648438,235.94000244140625,228.07000732421875,229.1199951171875,158807
2024-11-08,229.1199951171875,230.1199951171875,224.64999389648438,226.33999633789062,131405
2024-11-11,223.0,225.3000030517578,220.0,223.11000061035156,382739
2024-11-12,221.64999389648438,222.97000122070312,203.5,204.52000427246094,1018661
2024-11-13,204.52000427246094,209.97999572753906,200.10000610351562,204.02000427246094,972004
2024-11-14,204.9499969482422,212.27000427246094,204.50999450683594,210.2899932861328,328274
2024-11-18,210.2899932861328,210.8699951171875,204.10000610351562,207.7100067138672,266054
2024-11-19,207.94000244140625,211.80999755859375,207.85000610351562,209.91000366210938,126762
2024-11-21,209.91000366210938,210.0399932861328,204.0500030517578,206.4199981689453,132928
2024-11-22,207.0500030517578,207.47000122070312,202.10000610351562,203.4600067138672,286046
2024-11-25,208.89999389648438,208.89999389648438,204.42999267578125,206.63999938964844,217477
2024-11-26,206.63999938964844,212.57000732421875,205.22999572753906,211.3800048828125,193228
2024-11-27,211.02000427246094,213.58999633789062,208.77999877929688,212.1999969482422,146353
2024-11-28,212.3000030517578,214.89999389648438,210.77000427246094,212.02000427246094,248281
2024-11-29,212.0399932861328,212.85000610351562,209.75999450683594,210.35000610351562,124928
2024-12-02,210.35000610351562,210.69000244140625,207.0,207.91000366210938,184073
2024-12-03,207.91000366210938,213.75999450683594,207.8000030517578,211.47000122070312,145717
2024-12-04,212.92999267578125,217.0500030517578,207.5,208.3000030517578,428395
2024-12-05,209.25,211.6999969482422,200.6999969482422,202.00999450683594,1338306
2024-12-06,203.99000549316406,207.99000549316406,202.8000030517578,203.60000610351562,518309
2024-12-09,204.3800048828125,208.0,204.3800048828125,207.1999969482422,237820
2024-12-10,208.60000610351562,233.0,207.22000122070312,228.22999572753906,2608788
2024-12-11,230.0,232.5,221.25,222.16000366210938,713747
2024-12-12,223.0,225.0,217.5,220.02000427246094,203381
2024-12-13,220.0,224.38999938964844,212.0500030517578,214.49000549316406,611363
2024-12-16,214.8000030517578,218.92999267578125,213.0,215.52000427246094,426343
2024-12-17,216.0,218.6699981689453,209.6999969482422,210.22000122070312,446349
2024-12-18,210.1999969482422,211.13999938964844,203.19000244140625,204.55999755859375,604241
2024-12-19,204.55999755859375,211.7899932861328,202.5,203.4600067138672,938690
2024-12-20,203.89999389648438,206.0,201.0,202.50999450683594,365465
2024-12-23,204.0500030517578,208.72000122070312,199.0,203.61000061035156,509640
2024-12-24,205.8000030517578,205.8000030517578,200.1999969482422,201.36000061035156,261876
2024-12-26,201.89999389648438,202.55999755859375,200.2100067138672,201.25,210033
2024-12-27,201.27000427246094,204.5,200.80999755859375,201.30999755859375,219480
2024-12-30,202.05999755859375,202.49000549316406,196.0,196.94000244140625,286087
2024-12-31,196.0,198.5399932861328,195.2100067138672,197.44000244140625,207460
2025-01-01,197.75999450683594,201.89999389648438,197.52000427246094,201.47000122070312,104629
2025-01-02,201.75,204.0,200.1699981689453,203.47000122070312,187123
2025-01-03,204.10000610351562,205.86000061035156,203.3800048828125,203.99000549316406,189536
2025-01-06,203.85000610351562,204.5,195.30999755859375,196.42999267578125,259895
2025-01-07,199.39999389648438,202.10000610351562,194.47999572753906,195.25999450683594,440696
2025-01-08,195.39999389648438,197.24000549316406,192.75,193.75999450683594,385766
2025-01-09,193.89999389648438,198.0,193.52000427246094,195.24000549316406,216080
2025-01-10,194.0,194.85000610351562,190.0,190.6699981689453,296034
2025-01-13,190.60000610351562,190.60000610351562,183.0500030517578,184.1300048828125,305556
2025-01-14,185.10000610351562,188.38999938964844,183.41000366210938,187.2100067138672,272034
2025-01-15,187.60000610351562,190.3000030517578,186.61000061035156,187.11000061035156,212014
2025-01-16,188.4499969482422,190.88999938964844,188.0,189.2899932861328,146715
2025-01-17,190.0,190.0,187.00999450683594,188.24000549316406,200401
2025-01-20,189.38999938964844,190.7100067138672,188.1999969482422,189.9199981689453,109554
2025-01-21,189.50999450683594,191.74000549316406,187.5800018310547,188.3800048828125,139263
2025-01-22,188.39999389648438,188.89999389648438,184.0,186.25999450683594,218371
2025-01-23,186.25999450683594,189.0,185.3000030517578,186.5800018310547,164817
2025-01-24,187.9499969482422,187.9499969482422,182.39999389648438,183.33999633789062,198370
2025-01-27,183.33999633789062,183.35000610351562,175.33999633789062,178.77999877929688,314635
2025-01-28,178.99000549316406,182.0,175.60000610351562,181.05999755859375,239856
2025-01-29,180.25,188.89999389648438,179.39999389648438,188.00999450683594,220279
2025-01-30,188.25,188.92999267578125,184.89999389648438,185.44000244140625,137764
2025-01-31,186.0,190.5800018310547,185.1699981689453,189.33999633789062,205314
2025-02-01,189.6999969482422,191.66000366210938,186.02999877929688,188.2899932861328,816832
2025-02-03,189.64999389648438,192.75999450683594,185.0,185.86000061035156,529264
2025-02-04,187.0,190.02000427246094,187.0,187.47999572753906,312440
2025-02-05,188.8000030517578,189.25999450683594,186.0,186.8300018310547,205597
2025-02-06,186.6999969482422,187.9600067138672,186.0,186.3699951171875,143171
2025-02-07,187.14999389648438,187.85000610351562,184.0500030517578,185.22000122070312,282026
2025-02-10,185.22000122070312,188.97000122070312,182.41000366210938,184.52000427246094,363894
2025-02-11,184.8000030517578,184.99000549316406,178.30999755859375,179.89999389648438,431054
2025-02-12,179.1999969482422,184.1999969482422,171.3000030517578,179.8000030517578,278351
2025-02-13,180.0,181.14999389648438,178.0,179.24000549316406,115440
2025-02-14,180.5500030517578,182.67999267578125,171.82000732421875,172.9600067138672,145832
2025-02-17,172.5,172.63999938964844,165.1999969482422,166.88999938964844,544343
2025-02-18,167.0,173.5,160.0,161.14999389648438,605068
2025-02-19,161.0,165.0,159.7100067138672,162.4499969482422,359487
2025-02-20,162.83999633789062,164.5,161.32000732421875,162.3300018310547,279297
2025-02-21,163.1999969482422,163.99000549316406,158.91000366210938,161.57000732421875,328571
2025-02-24,161.57000732421875,164.64999389648438,158.3000030517578,164.17999267578125,305867
2025-02-25,166.6199951171875,166.64999389648438,162.10000610351562,163.3800048828125,170351
2025-02-27,164.19000244140625,164.35000610351562,158.0,159.6199951171875,280016
2025-02-28,159.0,159.4600067138672,154.6999969482422,155.5399932861328,339458
2025-03-03,153.4499969482422,157.41000366210938,152.0,156.7100067138672,352268
2025-03-04,156.7100067138672,161.6199951171875,154.41000366210938,158.61000061035156,283142
2025-03-05,158.5,162.5800018310547,157.50999450683594,158.61000061035156,565888
2025-03-06,159.8000030517578,164.7899932861328,159.8000030517578,162.55999755859375,227448
2025-03-07,162.9499969482422,167.22000122070312,162.0,165.5800018310547,277983
2025-03-10,166.75,167.75999450683594,160.0,160.39999389648438,298758
2025-03-11,161.0,161.7100067138672,158.0500030517578,160.5500030517578,197339
2025-03-12,160.25,162.75,158.85000610351562,160.30999755859375,360832
2025-03-13,160.33999633789062,162.1999969482422,158.02000427246094,158.80999755859375,608695
2025-03-17,159.05999755859375,162.0,156.16000366210938,157.0399932861328,407807
2025-03-18,157.0399932861328,157.0399932861328,157.0399932861328,157.0399932861328,0
2025-03-19,163.0,165.3300018310547,162.1699981689453,163.8800048828125,556661
2025-03-20,166.39999389648438,167.0,163.2100067138672,164.08999633789062,260680
2025-03-21,165.27999877929688,167.27999877929688,163.11000061035156,164.07000732421875,312533
2025-03-24,165.0,170.9600067138672,164.25999450683594,166.4199981689453,1482787
2025-03-25,168.0,168.39999389648438,163.5,164.58999633789062,416532
2025-03-26,164.58999633789062,165.5,158.1300048828125,159.07000732421875,351978
2025-03-27,159.07000732421875,162.85000610351562,155.89999389648438,158.85000610351562,1161424
2025-03-28,159.02999877929688,163.1999969482422,156.52999877929688,157.25,539379
2025-04-01,159.60000610351562,164.0,157.55999755859375,162.88999938964844,453176
2025-04-02,163.85000610351562,169.2899932861328,159.5800018310547,167.1999969482422,336442
2025-04-03,167.0,169.60000610351562,164.88999938964844,168.72000122070312,196098
2025-04-04,168.0,168.0,161.9199981689453,163.47000122070312,237284
2025-04-07,151.0,161.0,151.0,158.58999633789062,339381
2025-04-08,164.61000061035156,164.6300048828125,159.0,161.97999572753906,206428
2025-04-09,160.00999450683594,166.16000366210938,159.8800048828125,164.72999572753906,241091
2025-04-11,167.0,174.0,166.00999450683594,169.47999572753906,488535
2025-04-15,173.0,174.99000549316406,170.6699981689453,173.00999450683594,272401
2025-04-16,173.0,173.64999389648438,169.52000427246094,171.6699981689453,257193
2025-04-17,172.25,176.8000030517578,170.52000427246094,173.8300018310547,284600
2025-04-21,174.9499969482422,175.60000610351562,172.13999938964844,175.16000366210938,207602
2025-04-22,176.5,177.5500030517578,173.6199951171875,175.88999938964844,224144
2025-04-23,176.75,178.0,172.94000244140625,175.35000610351562,194378
2025-04-24,176.38999938964844,176.89999389648438,174.0,175.22999572753906,232055
2025-04-25,176.75,176.75,168.11000061035156,170.49000549316406,402705
2025-04-28,168.5,171.99000549316406,168.16000366210938,169.22999572753906,189720
2025-04-29,170.07000732421875,171.99000549316406,168.61000061035156,170.4600067138672,141834
2025-04-30,171.5,171.5,165.0,166.16000366210938,224421
2025-05-02,167.0,169.61000061035156,166.30999755859375,166.64999389648438,155444
2025-05-05,167.0,169.89999389648438,163.25999450683594,167.97000122070312,1070799
2025-05-06,169.5,183.4499969482422,169.5,173.16000366210938,3933435
2025-05-07,168.9499969482422,172.57000732421875,167.69000244140625,168.0500030517578,513251
2025-05-08,168.0500030517578,170.0,165.10000610351562,166.74000549316406,327380
2025-05-09,162.0,165.41000366210938,161.39999389648438,162.0,315345
2025-05-12,166.0,168.89999389648438,165.35000610351562,166.02000427246094,580323
2025-05-13,166.5,169.72000122070312,166.10000610351562,167.02000427246094,465300
2025-05-14,167.8000030517578,169.89999389648438,166.7899932861328,167.02000427246094,504662
2025-05-15,167.0,170.99000549316406,167.0,168.10000610351562,701723
2025-05-16,169.88999938964844,170.7899932861328,168.5500030517578,169.00999450683594,703069
2025-05-19,169.8800048828125,176.39999389648438,169.08999633789062,174.5800018310547,835218
2025-05-20,175.49000549316406,176.8000030517578,170.39999389648438,170.9199981689453,331002
2025-05-21,171.75,172.9499969482422,169.61000061035156,172.14999389648438,188342
2025-05-22,172.14999389648438,172.39999389648438,169.64999389648438,171.02999877929688,211891
2025-05-23,172.5500030517578,173.38999938964844,170.0,172.2100067138672,178703
2025-05-26,172.5,175.36000061035156,172.5,173.2899932861328,223830
2025-05-27,173.5,181.9499969482422,172.02999877929688,180.97000122070312,1484180
2025-05-28,181.9499969482422,183.77000427246094,177.1199951171875,177.3699951171875,641669
2025-05-29,178.0,180.17999267578125,176.99000549316406,177.94000244140625,331094
2025-05-30,178.5,178.5,174.58999633789062,174.9600067138672,283783
2025-06-02,175.0,177.0,173.52999877929688,176.52000427246094,195856
2025-06-03,177.0,179.69000244140625,175.0,178.50999450683594,316417
2025-06-04,179.35000610351562,179.35000610351562,174.02999877929688,174.77999877929688,418060
2025-06-05,174.85000610351562,176.64999389648438,173.6999969482422,174.02999877929688,234199
2025-06-06,174.0,175.27000427246094,172.83999633789062,174.0500030517578,243701
2025-06-09,174.0500030517578,175.9499969482422,173.88999938964844,174.22000122070312,322633
2025-06-10,175.38999938964844,177.89999389648438,174.44000244140625,177.25999450683594,329999
2025-06-11,177.97000122070312,184.35000610351562,177.24000549316406,182.32000732421875,958095
2025-06-12,183.1300048828125,183.60000610351562,176.39999389648438,177.72999572753906,327350
2025-06-13,172.39999389648438,177.9499969482422,172.10000610351562,177.36000061035156,217385
2025-06-16,176.9499969482422,177.52000427246094,173.0500030517578,175.27000427246094,151087
2025-06-17,175.5,177.3300018310547,173.64999389648438,174.4600067138672,182251
2025-06-18,174.0500030517578,175.47999572753906,172.39999389648438,173.32000732421875,157246
2025-06-19,173.58999633789062,174.10000610351562,170.0,171.4600067138672,155880
2025-06-20,170.00999450683594,171.89999389648438,168.25,169.25,300729
2025-06-23,168.99000549316406,170.3000030517578,168.27000427246094,169.08999633789062,156368
2025-06-24,171.0,202.89999389648438,171.0,202.6300048828125,20966598
2025-06-25,202.0,214.60000610351562,198.10000610351562,207.2899932861328,14300320
2025-06-26,207.5,211.55999755859375,204.61000061035156,207.61000061035156,1910988
2025-06-27,208.39999389648438,216.9600067138672,204.8000030517578,205.8000030517578,2867985
2025-06-30,208.08999633789062,213.35000610351562,205.80999755859375,209.2100067138672,1337090
2025-07-01,210.25,213.0,210.0,211.41000366210938,778182
2025-07-02,211.49000549316406,235.0,210.4199981689453,227.77999877929688,14141943
2025-07-03,227.88999938964844,231.97999572753906,223.38999938964844,225.13999938964844,2125699
2025-07-04,225.11000061035156,226.27999877929688,218.94000244140625,220.8699951171875,801513
2025-07-07,222.99000549316406,239.1999969482422,222.99000549316406,233.13999938964844,4599840
2025-07-08,232.49000549316406,240.0500030517578,231.0,238.47999572753906,2202490
2025-07-09,238.0,242.0,233.6999969482422,240.6199951171875,1754239
2025-07-10,240.6199951171875,241.27000427246094,235.5,236.83999633789062,584217
2025-07-11,234.39999389648438,238.47000122070312,229.2100067138672,233.14999389648438,1058443
2025-07-14,235.6999969482422,238.08999633789062,231.3699951171875,235.80999755859375,759714
2025-07-15,235.80999755859375,237.5800018310547,231.3699951171875,232.5800018310547,320427
2025-07-16,231.89999389648438,241.6999969482422,227.99000549316406,237.39999389648438,957712
2025-07-17,237.89999389648438,242.89999389648438,232.50999450683594,234.1300048828125,911500
2025-07-18,235.0,244.3000030517578,233.0500030517578,240.49000549316406,1366740
2025-07-21,242.8000030517578,253.49000549316406,242.8000030517578,245.30999755859375,3767724
2025-07-22,247.0,247.0,236.5,237.8699951171875,1066659
2025-07-23,239.0,244.60000610351562,237.57000732421875,242.5500030517578,811732
2025-07-24,243.25,247.39999389648438,238.55999755859375,245.07000732421875,993618
2025-07-25,245.0,245.0,231.02000427246094,234.35000610351562,1949176
2025-07-28,235.00999450683594,235.89999389648438,229.4499969482422,230.6999969482422,953327
2025-07-29,233.0,233.0,226.0,227.0399932861328,665782
2025-07-30,228.9499969482422,230.61000061035156,227.1999969482422,228.6699981689453,282688
2025-07-31,225.10000610351562,228.5,221.64999389648438,223.17999267578125,434924
2025-08-01,224.39999389648438,228.5,222.85000610351562,224.67999267578125,379046
2025-08-04,224.69000244140625,224.77999877929688,221.07000732421875,221.9600067138672,307890
2025-08-05,222.9499969482422,226.19000244140625,221.58999633789062,224.47000122070312,354856
2025-08-06,225.0,226.8800048828125,223.64999389648438,225.24000549316406,321899
2025-08-07,224.3000030517578,225.24000549316406,223.38999938964844,224.94000244140625,296451
2025-08-08,224.0500030517578,230.99000549316406,224.0500030517578,228.17999267578125,669529
2025-08-11,228.0,234.00999450683594,225.47000122070312,231.92999267578125,1001124
2025-08-12,233.16000366210938,233.16000366210938,224.32000732421875,225.0399932861328,629080
2025-08-13,225.33999633789062,226.1699981689453,222.1999969482422,222.72999572753906,574508
2025-08-14,224.97000122070312,224.97000122070312,222.10000610351562,223.72999572753906,210864
2025-08-18,226.08999633789062,227.88999938964844,223.60000610351562,225.61000061035156,351194
2025-08-19,225.61000061035156,229.8000030517578,224.6199951171875,228.92999267578125,556501
2025-08-20,229.49000549316406,233.89999389648438,228.9600067138672,230.89999389648438,633349
2025-08-21,231.00999450683594,232.99000549316406,228.1999969482422,229.07000732421875,248715
2025-08-22,229.07000732421875,230.80999755859375,225.60000610351562,226.50999450683594,351526
2025-08-25,228.6999969482422,229.89999389648438,226.85000610351562,228.5800018310547,229434
2025-08-26,228.1999969482422,234.99000549316406,225.10000610351562,229.50999450683594,1050841
2025-08-28,230.6199951171875,238.1999969482422,229.5500030517578,234.35000610351562,1484395
2025-08-29,236.0,238.5,233.8000030517578,234.4199981689453,592331
2025-09-01,236.89999389648438,241.1999969482422,234.80999755859375,238.4199981689453,1547747
2025-09-02,241.4499969482422,244.8000030517578,239.3300018310547,242.47000122070312,1738594
2025-09-03,244.88999938964844,245.60000610351562,241.0,241.97000122070312,1289352
2025-09-04,240.0,244.1999969482422,225.57000732421875,232.9499969482422,2545361
2025-09-05,233.94000244140625,233.94000244140625,223.97999572753906,225.17999267578125,584551
2025-09-08,227.0500030517578,227.50999450683594,223.39999389648438,224.19000244140625,332271
2025-09-09,224.25,225.1699981689453,220.10000610351562,222.02000427246094,299006
2025-09-10,222.99000549316406,224.6999969482422,220.8800048828125,222.00999450683594,468047
2025-09-11,223.99000549316406,229.89999389648438,223.2899932861328,228.49000549316406,655435
2025-09-12,229.5,229.85000610351562,222.8000030517578,223.9199981689453,397915
2025-09-15,226.0,231.0,222.77999877929688,229.9600067138672,793456
2025-09-16,229.00999450683594,232.0,226.2100067138672,228.13999938964844,884978
2025-09-17,229.19000244140625,241.72999572753906,225.6699981689453,237.44000244140625,1267213
2025-09-18,238.0,263.45001220703125,234.11000061035156,257.8399963378906,7101892
2025-09-19,259.0,263.44000244140625,254.0,255.49000549316406,1446442
2025-09-22,256.0,263.5,255.27000427246094,257.6499938964844,1192312
2025-09-23,257.5,259.5799865722656,252.35000610351562,253.83999633789062,605160
2025-09-24,236.0,251.0,232.10000610351562,246.44000244140625,3211423
2025-09-25,247.39999389648438,251.02999877929688,240.0,243.97999572753906,1069097
2025-09-26,241.8000030517578,244.16000366210938,232.3000030517578,232.88999938964844,655003
2025-09-29,233.30999755859375,244.57000732421875,232.57000732421875,235.39999389648438,675618
2025-09-30,237.57000732421875,240.66000366210938,232.10000610351562,236.89999389648438,595104
2025-10-01,236.99000549316406,239.0,233.13999938964844,236.05999755859375,583828
2025-10-03,237.75999450683594,242.6199951171875,236.11000061035156,239.3300018310547,532838
2025-10-06,240.2899932861328,244.49000549316406,235.14999389648438,242.61000061035156,412104
2025-10-07,243.0,244.0,238.0,241.91000366210938,531907
2025-10-08,242.47999572753906,248.39999389648438,240.0,246.5500030517578,502048
2025-10-09,249.8000030517578,252.52000427246094,244.1999969482422,247.64999389648438,647693
2025-10-10,247.25,266.94000244140625,247.24000549316406,264.1199951171875,3371167
2025-10-13,264.8699951171875,269.70001220703125,260.8399963378906,265.75,1497360
2025-10-14,266.2900085449219,266.79998779296875,256.2900085449219,259.239990234375,748269
2025-10-15,259.239990234375,267.0,258.30999755859375,264.4800109863281,1212967
2025-10-16,263.5,267.0,262.0,265.0899963378906,540195
2025-10-17,266.79998779296875,277.9200134277344,264.20001220703125,269.260009765625,2623896
2025-10-20,271.3999938964844,273.45001220703125,267.010009765625,268.69000244140625,393605
2025-10-21,269.4200134277344,274.0299987792969,268.54998779296875,272.8399963378906,325063
2025-10-23,272.8399963378906,277.5,269.55999755859375,273.1600036621094,931321
2025-10-24,273.1600036621094,273.9800109863281,266.5799865722656,270.4100036621094,416413
2025-10-27,270.0,270.1400146484375,265.54998779296875,268.0299987792969,348415
2025-10-28,268.0,275.760009765625,262.0,268.4800109863281,1770790
2025-10-29,269.3999938964844,271.5,268.1000061035156,270.44000244140625,431109
2025-10-30,270.0,270.2300109863281,267.04998779296875,267.79998779296875,262598
2025-10-31,269.0,279.0,267.5400085449219,277.19000244140625,1173745
2025-11-03,279.3999938964844,289.8500061035156,275.79998779296875,286.1000061035156,1864739
2025-11-04,288.0,293.1499938964844,286.79998779296875,291.6000061035156,1274209
2025-11-06,291.0,310.0,289.1499938964844,298.29998779296875,3422480
2025-11-07,299.29998779296875,303.0,294.1499938964844,301.5,974698
2025-11-10,302.20001220703125,306.8999938964844,294.1000061035156,295.8999938964844,918655
